method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.679275379486262,6.161861859484994,0.09080746995099923,PeMS7_1026,0.1,103,923,random,89,27,3053,,1348.452543757152,8228.468940632982,1212.7634735843897
historical_tod_mean,4.096078392094018,7.035010346528398,0.10935098656915168,PeMS7_1026,0.1,103,923,random,90,27,3053,,,,
neighbor_average,7.683602057501704,11.79702322953551,0.20131429981200497,PeMS7_1026,0.1,103,923,random,90,27,3053,,,,
gsp,4.0565844254098415,6.913272992763407,0.10682322021329758,PeMS7_1026,0.1,103,923,random,90,27,3053,,20.41700236838105,687.0001756705625,4472.9347828162445
gls_map,3.6400907812239027,6.139279402411128,0.0914084356868936,PeMS7_1026,0.1,103,923,random,90,27,3053,,1355.7897706733377,7604.917520265217,1208.2920634593636
historical_tod_mean,4.118827927500903,7.045026692939605,0.11029444731329728,PeMS7_1026,0.1,103,923,random,91,27,3053,,,,
neighbor_average,7.721653926407448,12.049656677688036,0.21082923428617228,PeMS7_1026,0.1,103,923,random,91,27,3053,,,,
gsp,4.107461735642664,6.929703086241907,0.10850567087278626,PeMS7_1026,0.1,103,923,random,91,27,3053,,20.415167575710278,687.5524181386202,4473.054195828332
gls_map,3.752039938612562,6.3549790930636805,0.09591723983151541,PeMS7_1026,0.1,103,923,random,91,27,3053,,1376.2031552046408,9676.962888924596,1208.6990479170784
historical_tod_mean,4.06498962659504,6.99314793902581,0.1085001780148053,PeMS7_1026,0.1,103,923,random,92,27,3053,,,,
neighbor_average,7.974301229384856,12.126956227893828,0.20593959117452437,PeMS7_1026,0.1,103,923,random,92,27,3053,,,,
gsp,4.049532931513093,6.8723921254455735,0.10569286473950339,PeMS7_1026,0.1,103,923,random,92,27,3053,,20.414823697445744,687.2358381931746,4472.912283756675
gls_map,3.6346609929559452,6.125481690573333,0.08947723772583051,PeMS7_1026,0.1,103,923,random,92,27,3053,,1350.5279423273457,9433.11677500311,1211.7969686230304
historical_tod_mean,4.095428008757673,7.022158280798003,0.10932193062046994,PeMS7_1026,0.1,103,923,random,93,27,3053,,,,
neighbor_average,7.7955082435496195,12.049160880721413,0.21324658648986447,PeMS7_1026,0.1,103,923,random,93,27,3053,,,,
gsp,4.080753199869291,6.895264969469723,0.10590806503741955,PeMS7_1026,0.1,103,923,random,93,27,3053,,20.414781461317038,687.8267120461144,4472.919423209581
gls_map,3.716413807185249,6.250440835375085,0.09229330088633673,PeMS7_1026,0.1,103,923,random,93,27,3053,,1362.2534944778233,9856.39704635122,1211.7465087855762
historical_tod_mean,4.030874413145541,6.931863938339031,0.10720457934502894,PeMS7_1026,0.1,103,923,random,94,27,3053,,,,
neighbor_average,8.027299579170176,11.944390417930254,0.19952578170146346,PeMS7_1026,0.1,103,923,random,94,27,3053,,,,
gsp,4.030237322977278,6.807307571994299,0.10509649835381187,PeMS7_1026,0.1,103,923,random,94,27,3053,,20.41392025141473,687.4594524969424,4472.936747641103
gls_map,3.5825582939678173,5.98553944825702,0.08843018859485324,PeMS7_1026,0.1,103,923,random,94,27,3053,,1327.5101171340384,8681.646465519187,1213.5605546356712
historical_tod_mean,4.071394400054171,6.998038959804184,0.10857035517270003,PeMS7_1026,0.1,103,923,random,95,27,3053,,,,
neighbor_average,8.011652258637296,12.39043426034841,0.21261516377407252,PeMS7_1026,0.1,103,923,random,95,27,3053,,,,
gsp,4.057284036010873,6.869955095428063,0.10576758811254185,PeMS7_1026,0.1,103,923,random,95,27,3053,,20.4140027090789,687.1324196068073,4472.9709939861195
gls_map,3.6433057380381904,6.137009965068238,0.0913095317440435,PeMS7_1026,0.1,103,923,random,95,27,3053,,1364.48330906822,8739.789251876698,1210.546426258905
historical_tod_mean,4.0413741046707585,6.940346226954253,0.10788614936497706,PeMS7_1026,0.1,103,923,random,96,27,3053,,,,
neighbor_average,8.016393616327596,12.118026021446909,0.21510190981186833,PeMS7_1026,0.1,103,923,random,96,27,3053,,,,
gsp,4.053878888767245,6.818937637603606,0.10603006479948077,PeMS7_1026,0.1,103,923,random,96,27,3053,,20.41716191763478,687.1917821323773,4472.865565376915
gls_map,3.6588845287574094,6.056381051374569,0.09078792078665508,PeMS7_1026,0.1,103,923,random,96,27,3053,,1356.2161884721236,11369.997516743266,1212.8043901930585
historical_tod_mean,4.065961735960635,6.997020852648871,0.10854753039125273,PeMS7_1026,0.1,103,923,random,97,27,3053,,,,
neighbor_average,7.91409704666747,12.265131208633633,0.21246135647565775,PeMS7_1026,0.1,103,923,random,97,27,3053,,,,
gsp,4.035399353271582,6.8760267063474085,0.10586530651382621,PeMS7_1026,0.1,103,923,random,97,27,3053,,20.415644648031964,687.0672685413504,4472.953312900219
gls_map,3.632143323241279,6.161533717465237,0.09205221440278533,PeMS7_1026,0.1,103,923,random,97,27,3053,,1340.646451516678,9361.277248424418,1212.987677767286
historical_tod_mean,4.053891823161188,6.9699861883301395,0.10793100249463936,PeMS7_1026,0.1,103,923,random,98,27,3053,,,,
neighbor_average,7.878228640002407,12.157779871786138,0.2135259094944016,PeMS7_1026,0.1,103,923,random,98,27,3053,,,,
gsp,4.062802979039487,6.840989677357321,0.10517770458040905,PeMS7_1026,0.1,103,923,random,98,27,3053,,20.414712766048723,687.2524868761843,4472.881166816619
gls_map,3.664807520811064,6.10340465415662,0.0903908837364129,PeMS7_1026,0.1,103,923,random,98,27,3053,,1333.63324204515,8989.796683547112,1213.3091894859847
historical_tod_mean,4.032114387715181,6.959523356731981,0.10742789672160163,PeMS7_1026,0.1,103,923,random,99,27,3053,,,,
neighbor_average,8.137947476525822,12.12420949082206,0.20626658546659482,PeMS7_1026,0.1,103,923,random,99,27,3053,,,,
gsp,4.040990702807997,6.842696702673919,0.1052934639874589,PeMS7_1026,0.1,103,923,random,99,27,3053,,20.408724787210517,688.2995265562045,4473.13738723794
gls_map,3.651614786773897,6.1460472582251,0.09057746355288147,PeMS7_1026,0.1,103,923,random,99,27,3053,,1367.3433567147868,10673.26814451127,1212.828125063346
historical_tod_mean,4.035778353346575,6.949226989706506,0.1078876845716428,PeMS7_1026,0.1,103,923,best_random_by_validation,29,27,3053,3.684800218660011,,,
neighbor_average,7.791727922735846,11.81543581172925,0.20184683438712492,PeMS7_1026,0.1,103,923,best_random_by_validation,29,27,3053,3.684800218660011,,,
gsp,4.0223881892053175,6.820063114630272,0.10553428461089752,PeMS7_1026,0.1,103,923,best_random_by_validation,29,27,3053,3.684800218660011,20.413520384938714,687.4395543623316,4472.927670174445
gls_map,3.5982360203659915,6.05871169679867,0.08902993857082218,PeMS7_1026,0.1,103,923,best_random_by_validation,29,27,3053,3.684800218660011,1345.7774170563816,8902.048552474513,1210.0907181302823
historical_tod_mean,4.05336247855724,6.968144845084305,0.10891130304478162,PeMS7_1026,0.1,103,923,best_random_by_trace,14,27,3053,,,,
neighbor_average,7.719567583564064,11.900380341829646,0.2080321809985084,PeMS7_1026,0.1,103,923,best_random_by_trace,14,27,3053,,,,
gsp,4.054626314084813,6.854607553270848,0.10722521617370917,PeMS7_1026,0.1,103,923,best_random_by_trace,14,27,3053,,20.410249816835453,687.2265315986713,4473.054617850613
gls_map,3.614211475955926,6.038732082957011,0.09137491690052991,PeMS7_1026,0.1,103,923,best_random_by_trace,14,27,3053,,1308.4503291027254,8111.64506627232,1218.28169548303
historical_tod_mean,4.001833346499939,6.892578495005829,0.10554739986552383,PeMS7_1026,0.1,103,923,degree,0,27,3053,,,,
neighbor_average,9.60090874663938,13.796349375653467,0.23660887333115663,PeMS7_1026,0.1,103,923,degree,0,27,3053,,,,
gsp,4.166701669156673,6.908901527433362,0.10416879960375858,PeMS7_1026,0.1,103,923,degree,0,27,3053,,20.41689337447665,687.0204168431914,4472.591446104434
gls_map,4.141659081190506,6.773875842053281,0.09938361569009074,PeMS7_1026,0.1,103,923,degree,0,27,3053,,1721.5607537192764,26022.076960773862,1186.007309759054
historical_tod_mean,3.874967939313231,6.714409787038061,0.09916541938185625,PeMS7_1026,0.1,103,923,top_variance,0,27,3053,,,,
neighbor_average,10.680808291701778,16.064564831090227,0.21506311538085737,PeMS7_1026,0.1,103,923,top_variance,0,27,3053,,,,
gsp,3.863384264988852,6.611236421279371,0.09750577578708051,PeMS7_1026,0.1,103,923,top_variance,0,27,3053,,20.41721177508814,687.0885219870695,4472.746333845324
gls_map,3.646531633339913,6.206181195446848,0.08877185363663619,PeMS7_1026,0.1,103,923,top_variance,0,27,3053,,1667.7943528738037,26410.76074956467,1182.5087033091727
historical_tod_mean,4.082773536249549,7.009907886894555,0.10917712685586872,PeMS7_1026,0.1,103,923,coverage,0,27,3053,,,,
neighbor_average,7.999741307531799,11.897894495310732,0.20896573241167107,PeMS7_1026,0.1,103,923,coverage,0,27,3053,,,,
gsp,4.034739183752765,6.905379716550128,0.10727328405767686,PeMS7_1026,0.1,103,923,coverage,0,27,3053,,20.408994181138993,688.6110264805983,4473.260342926099
gls_map,3.67354911840051,6.178446013544273,0.09295455251673529,PeMS7_1026,0.1,103,923,coverage,0,27,3053,,1327.9973776998672,9940.096140968322,1220.5783435424273
historical_tod_mean,4.021654205414109,6.904755305946958,0.106853651771835,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,27,3053,,,,
neighbor_average,8.221907352233057,12.113064202788527,0.22219807921985532,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,27,3053,,,,
gsp,4.026474839903382,6.808913165134417,0.10612734334019297,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,27,3053,,20.41477531429038,688.022782044415,4473.0951294001225
gls_map,3.671847664555025,6.056807146855446,0.09125962043684856,PeMS7_1026,0.1,103,923,scenario_average_a_trace,0,27,3053,,1299.8743275533716,10252.275189893217,1235.6401420083855
historical_tod_mean,4.025659458890093,6.922843954566869,0.1070574081414955,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,27,3053,,,,
neighbor_average,8.230515554151117,12.225963782733727,0.21639090073903797,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,27,3053,,,,
gsp,4.013631592057545,6.816229156122032,0.10492679070839409,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,27,3053,,20.414140376399143,687.6552621063147,4473.075898712003
gls_map,3.6562188934985684,6.100342067439489,0.0908939100057087,PeMS7_1026,0.1,103,923,scenario_cvar_a_trace,0,27,3053,,1309.9744233864626,9678.316961993449,1231.8256070960597
historical_tod_mean,4.027015863879859,6.914201760542398,0.10820286989731549,PeMS7_1026,0.1,103,923,greedy_a_trace,0,27,3053,,,,
neighbor_average,7.7956612269772485,11.900217451359785,0.21934416676609766,PeMS7_1026,0.1,103,923,greedy_a_trace,0,27,3053,,,,
gsp,4.015598264775822,6.79374796256611,0.10639346280983951,PeMS7_1026,0.1,103,923,greedy_a_trace,0,27,3053,,20.412595843120275,682.0266842935047,4473.059236533883
gls_map,3.485318826018723,5.77072011345216,0.0870453812269821,PeMS7_1026,0.1,103,923,greedy_a_trace,0,27,3053,,1177.5879945372217,7702.426943560019,1230.034141672194
historical_tod_mean,3.978957985358733,6.874025370862133,0.10732619091900455,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,27,3053,,,,
neighbor_average,8.572367431082222,13.113435399964626,0.2547261208205124,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,27,3053,,,,
gsp,4.019084593912833,6.812693128813988,0.10763646151947902,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,27,3053,,20.411929061392563,688.2786982199552,4473.22994880453
gls_map,4.119203250070515,6.53177938069395,0.10275388894435872,PeMS7_1026,0.1,103,923,greedy_d_logdet,0,27,3053,,1366.0482275464356,35813.12878297696,1259.5748935851827
historical_tod_mean,4.005757324395087,6.878624600532362,0.10754158034865585,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,27,3053,,,,
neighbor_average,7.74361231491513,11.869063036268736,0.21826788349178777,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,27,3053,,,,
gsp,4.00021540241468,6.760678318631976,0.10582208994653741,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,27,3053,,20.412610434676147,682.084147115389,4473.074064738916
gls_map,3.45746895372208,5.724473986145427,0.08596043100732806,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,27,3053,,1159.6624764238022,8397.099004062293,1234.4968503577054
historical_tod_mean,3.998642184302396,6.851451008187259,0.10583194557103598,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,27,3053,,,,
neighbor_average,8.089070462662013,12.000836054044216,0.21881611174715662,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,27,3053,,,,
gsp,4.0232542551248205,6.741046425331294,0.10437583602915601,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,27,3053,,20.414835791162204,687.7457232102709,4473.026178380823
gls_map,3.5271824127233127,5.813728954937899,0.086064906862739,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,27,3053,,1209.1542027495211,8767.872923809256,1235.4835061259307
historical_tod_mean,3.9939398812748284,6.860302626568291,0.1058778038106394,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,27,3053,,,,
neighbor_average,7.98374494653104,11.980156990414219,0.21462095357722502,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,27,3053,,,,
gsp,3.9884740108403776,6.7472300459170444,0.10354633431807056,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,27,3053,,20.41642399469427,685.2571413832959,4472.983860392254
gls_map,3.5217869415058156,5.841942166513196,0.08681267508277785,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,27,3053,,1218.5873685488102,8599.777541902757,1234.1661753226547
historical_tod_mean,4.036837578623449,6.936513231814663,0.1082353469954408,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,14,27,3053,,,,
neighbor_average,7.618427104650696,11.714015031427436,0.211405954963401,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,14,27,3053,,,,
gsp,4.0339289682516,6.814181666165878,0.10617791635361154,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,14,27,3053,,20.410154096201083,687.3389510860312,4473.0850855470035
gls_map,3.486370608576557,5.849781559785332,0.08707071788440598,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,14,27,3053,,1215.7349977663257,7126.114434116962,1227.714323694451
historical_tod_mean,4.052498551673287,6.951961740798856,0.10853068101370346,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,72,27,3053,3.564263936331891,,,
neighbor_average,7.764586029352756,11.658579659792064,0.20914292273813054,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,72,27,3053,3.564263936331891,,,
gsp,4.040189936428296,6.828899913677207,0.10656486887400124,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,72,27,3053,3.564263936331891,20.413498556070056,687.0623180067477,4473.00799576523
gls_map,3.4822801871727043,5.837554936291765,0.0878889058041948,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,72,27,3053,3.564263936331891,1239.2274576816444,6717.626333282736,1220.6883034533823
historical_tod_mean,4.027015863879859,6.914201760542398,0.10820286989731549,PeMS7_1026,0.1,103,923,rcss_selected,0,27,3053,3.5524573964778425,,,
neighbor_average,7.7956612269772485,11.900217451359785,0.21934416676609766,PeMS7_1026,0.1,103,923,rcss_selected,0,27,3053,3.5524573964778425,,,
gsp,4.015598264775822,6.79374796256611,0.10639346280983951,PeMS7_1026,0.1,103,923,rcss_selected,0,27,3053,3.5524573964778425,20.412595843120275,682.0266842935047,4473.059236533883
gls_map,3.485318826018723,5.77072011345216,0.0870453812269821,PeMS7_1026,0.1,103,923,rcss_selected,0,27,3053,3.5524573964778425,1177.5879945372217,7702.426943560019,1230.034141672194
historical_tod_mean,4.004282175424341,6.892721883534414,0.10713688767967304,PeMS7_1026,0.1,103,923,validation_swap_selected,0,27,3053,3.513856698415368,,,
neighbor_average,7.913016130973876,11.809132811003387,0.21003922590913712,PeMS7_1026,0.1,103,923,validation_swap_selected,0,27,3053,3.513856698415368,,,
gsp,3.9804380551816103,6.78892097708974,0.10596344078913451,PeMS7_1026,0.1,103,923,validation_swap_selected,0,27,3053,3.513856698415368,20.414910377830093,686.878737168723,4472.956634419952
gls_map,3.512876515687475,5.878017259764312,0.08855007960706282,PeMS7_1026,0.1,103,923,validation_swap_selected,0,27,3053,3.513856698415368,1262.6108650008841,8146.705632735765,1222.5523479463288
historical_tod_mean,4.031502544916935,6.946195777276659,0.10768475305372621,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,27,3053,,,,
neighbor_average,8.11441618012921,12.151185565786047,0.21812193766771032,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,27,3053,,,,
gsp,4.020134122861661,6.838267736270657,0.10624257955089128,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,27,3053,,20.414344805382044,687.6344810691295,4473.072197150697
gls_map,3.6291488226835504,6.025369342148001,0.0906116743344539,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,27,3053,,1288.6033689743354,9032.111238687996,1230.0658046214871
historical_tod_mean,4.029076424837597,6.913530677414373,0.10652237425104899,PeMS7_1026,0.2,205,821,random,0,27,3053,,,,
neighbor_average,7.594425412775749,11.711648464750096,0.19400749429473632,PeMS7_1026,0.2,205,821,random,0,27,3053,,,,
gsp,4.0411649940276435,6.7758798997070855,0.10379918031490543,PeMS7_1026,0.2,205,821,random,0,27,3053,,17.732365654256483,414.01591053266145,4474.702109556093
gls_map,3.353824937113037,5.6287993514362675,0.08128008346966388,PeMS7_1026,0.2,205,821,random,0,27,3053,,1022.3408034186873,5534.855006105848,1291.5271903157548
historical_tod_mean,4.070732824976316,6.978000866543776,0.1085369156902966,PeMS7_1026,0.2,205,821,random,1,27,3053,,,,
neighbor_average,7.322987013353185,11.331707288984825,0.19229176871336098,PeMS7_1026,0.2,205,821,random,1,27,3053,,,,
gsp,4.080499757401564,6.8433206561675695,0.10631378382155843,PeMS7_1026,0.2,205,821,random,1,27,3053,,17.73248926588245,414.02470530403787,4474.724110295839
gls_map,3.329867538766702,5.589602269020578,0.08111803922858883,PeMS7_1026,0.2,205,821,random,1,27,3053,,1035.8063726536898,4549.43273773044,1286.4345394722543
historical_tod_mean,4.075340793747462,7.000750161249076,0.10937302029998669,PeMS7_1026,0.2,205,821,random,2,27,3053,,,,
neighbor_average,7.792756687869355,12.040319130587632,0.20764496946760236,PeMS7_1026,0.2,205,821,random,2,27,3053,,,,
gsp,4.063204794767391,6.866109392010293,0.10667177464657569,PeMS7_1026,0.2,205,821,random,2,27,3053,,17.723086463399028,414.2681683197909,4474.929824770076
gls_map,3.3644817423545943,5.719764123754196,0.0837284073969372,PeMS7_1026,0.2,205,821,random,2,27,3053,,1011.9887147061709,4183.149614441236,1295.938485183453
historical_tod_mean,4.058577551935309,6.973643434184321,0.10737898280783265,PeMS7_1026,0.2,205,821,random,3,27,3053,,,,
neighbor_average,7.567947709432939,11.608698021962509,0.18905976479343367,PeMS7_1026,0.2,205,821,random,3,27,3053,,,,
gsp,4.056643908894559,6.833286514743823,0.10451836545805926,PeMS7_1026,0.2,205,821,random,3,27,3053,,17.723662505468678,414.2096897601998,4474.908002450844
gls_map,3.3589339111341165,5.645391777081636,0.08083494182427325,PeMS7_1026,0.2,205,821,random,3,27,3053,,1046.5840220064008,4831.576945657608,1288.2275430067962
historical_tod_mean,4.049418783411151,6.964831838856233,0.10834191793526872,PeMS7_1026,0.2,205,821,random,4,27,3053,,,,
neighbor_average,7.519776582307033,11.621795222899925,0.1982231923267198,PeMS7_1026,0.2,205,821,random,4,27,3053,,,,
gsp,4.04497767578149,6.822259252885167,0.1054769677093905,PeMS7_1026,0.2,205,821,random,4,27,3053,,17.72739161271491,414.04792756048676,4474.75297931873
gls_map,3.304207605580567,5.52174198021348,0.08098643388441672,PeMS7_1026,0.2,205,821,random,4,27,3053,,1029.3744308762052,4200.073757376432,1290.0467984111128
historical_tod_mean,4.089195573656785,6.990186150957005,0.10819390135526591,PeMS7_1026,0.2,205,821,random,5,27,3053,,,,
neighbor_average,7.59734508221681,11.850796940711275,0.20432348900285038,PeMS7_1026,0.2,205,821,random,5,27,3053,,,,
gsp,4.10046135751982,6.855337550821292,0.10549358456810264,PeMS7_1026,0.2,205,821,random,5,27,3053,,17.73198326937823,414.02476780014064,4474.711859827916
gls_map,3.410643521847312,5.67604538296603,0.08326874181121346,PeMS7_1026,0.2,205,821,random,5,27,3053,,1046.783871743127,4667.833759726188,1288.8753407013594
historical_tod_mean,4.084447764413317,6.998095531973195,0.10861389555709358,PeMS7_1026,0.2,205,821,random,6,27,3053,,,,
neighbor_average,7.686004322303423,11.829712556208312,0.2008231063347669,PeMS7_1026,0.2,205,821,random,6,27,3053,,,,
gsp,4.090018602589263,6.855913960140448,0.10593167465650978,PeMS7_1026,0.2,205,821,random,6,27,3053,,17.731909900562883,414.0622422417704,4474.756302626658
gls_map,3.386314497134804,5.667275698038597,0.08315978875914455,PeMS7_1026,0.2,205,821,random,6,27,3053,,1058.2351416884617,5457.132666453881,1284.2264015187568
historical_tod_mean,4.092474550429692,7.001204519472376,0.10928303005476195,PeMS7_1026,0.2,205,821,random,7,27,3053,,,,
neighbor_average,7.422761170884644,11.528196077604125,0.19365194036047945,PeMS7_1026,0.2,205,821,random,7,27,3053,,,,
gsp,4.068408940103676,6.855727492397859,0.10636661444691586,PeMS7_1026,0.2,205,821,random,7,27,3053,,17.72850072232059,413.8694686600679,4474.774956823474
gls_map,3.3820927218187085,5.658885568589464,0.08332827907287015,PeMS7_1026,0.2,205,821,random,7,27,3053,,1034.1925396930342,4440.435365925007,1290.6462656877777
historical_tod_mean,4.06515025502436,6.981046875672221,0.10812653959571708,PeMS7_1026,0.2,205,821,random,8,27,3053,,,,
neighbor_average,7.423905890512924,11.528874673472494,0.19408493798510015,PeMS7_1026,0.2,205,821,random,8,27,3053,,,,
gsp,4.063660366901949,6.841524081284559,0.10440677432232653,PeMS7_1026,0.2,205,821,random,8,27,3053,,17.721302692957458,414.2828916340615,4474.857049736807
gls_map,3.382930436136581,5.656950548240946,0.08167362820349015,PeMS7_1026,0.2,205,821,random,8,27,3053,,1040.6348249777493,4814.160113095039,1288.4583913409663
historical_tod_mean,4.126083684361889,7.063436961332102,0.11086057110472268,PeMS7_1026,0.2,205,821,random,9,27,3053,,,,
neighbor_average,7.463799933459646,11.676304281555167,0.19925213732166652,PeMS7_1026,0.2,205,821,random,9,27,3053,,,,
gsp,4.105968932106598,6.9311781371289145,0.10746502762290917,PeMS7_1026,0.2,205,821,random,9,27,3053,,17.731481227302588,414.1334469636662,4474.763846693909
gls_map,3.4232773151052576,5.757505530788438,0.08583419082116632,PeMS7_1026,0.2,205,821,random,9,27,3053,,1061.374730861146,5309.602469123769,1285.1409709972138
historical_tod_mean,4.059587530873597,6.953977174500172,0.10703224905515811,PeMS7_1026,0.2,205,821,random,10,27,3053,,,,
neighbor_average,7.681155617020797,11.859327938511179,0.20335836241382793,PeMS7_1026,0.2,205,821,random,10,27,3053,,,,
gsp,4.039955810217681,6.821610303352476,0.10371392605953539,PeMS7_1026,0.2,205,821,random,10,27,3053,,17.716913454832735,413.9651536580617,4475.002676554485
gls_map,3.41256719318575,5.741800894893713,0.08361285869920422,PeMS7_1026,0.2,205,821,random,10,27,3053,,1043.6129695206064,5050.528427588638,1295.6748222617143
historical_tod_mean,4.077461122530112,6.9575900620478075,0.10821751026319092,PeMS7_1026,0.2,205,821,random,11,27,3053,,,,
neighbor_average,7.615862543420399,11.689717835605851,0.19746332599357433,PeMS7_1026,0.2,205,821,random,11,27,3053,,,,
gsp,4.096829361667775,6.819676987584052,0.10509211557582837,PeMS7_1026,0.2,205,821,random,11,27,3053,,17.734505286717916,413.8133973871755,4474.7035369122
gls_map,3.359648508289809,5.5957966728894615,0.08120807375938062,PeMS7_1026,0.2,205,821,random,11,27,3053,,1041.126056299242,4463.490758775442,1286.1843429147802
historical_tod_mean,4.0277024652354845,6.925846311057888,0.10697379672061698,PeMS7_1026,0.2,205,821,random,12,27,3053,,,,
neighbor_average,7.7363295523751505,11.782198788769842,0.19484255797135705,PeMS7_1026,0.2,205,821,random,12,27,3053,,,,
gsp,4.078449474975489,6.796352064593481,0.10399068893348257,PeMS7_1026,0.2,205,821,random,12,27,3053,,17.727101300705222,414.13725105922015,4474.799525275006
gls_map,3.3695837540723423,5.631315692059069,0.08186894351063168,PeMS7_1026,0.2,205,821,random,12,27,3053,,1022.9189664057637,4981.553368994108,1296.5222150582592
historical_tod_mean,4.129022374898499,7.084006876577131,0.11083440608856134,PeMS7_1026,0.2,205,821,random,13,27,3053,,,,
neighbor_average,7.436058104389406,11.660553058524913,0.20109586761689943,PeMS7_1026,0.2,205,821,random,13,27,3053,,,,
gsp,4.1153451972773,6.960010629128158,0.10805307465056925,PeMS7_1026,0.2,205,821,random,13,27,3053,,17.721074055454594,414.2157586875279,4474.946305237571
gls_map,3.5146130912119165,5.956345163469911,0.08841487206693431,PeMS7_1026,0.2,205,821,random,13,27,3053,,1056.5768125388968,5647.425929822745,1289.121319543936
historical_tod_mean,4.0675318568987695,6.964379751706211,0.10751414418044894,PeMS7_1026,0.2,205,821,random,14,27,3053,,,,
neighbor_average,7.581675393039202,11.687786364064408,0.2006295873318609,PeMS7_1026,0.2,205,821,random,14,27,3053,,,,
gsp,4.10674888161758,6.839777675602625,0.10461274959515282,PeMS7_1026,0.2,205,821,random,14,27,3053,,17.727384311999614,414.3805952553672,4474.8034985061595
gls_map,3.3690404448105142,5.610611813518157,0.08122564293886358,PeMS7_1026,0.2,205,821,random,14,27,3053,,1040.651582390955,4587.7030386114275,1290.5410579387967
historical_tod_mean,4.0833099878197325,7.00965949702302,0.10877840211029337,PeMS7_1026,0.2,205,821,random,15,27,3053,,,,
neighbor_average,7.610364999210541,11.665952515476638,0.2003547595431843,PeMS7_1026,0.2,205,821,random,15,27,3053,,,,
gsp,4.066192029362517,6.863581801070497,0.10543854530146343,PeMS7_1026,0.2,205,821,random,15,27,3053,,17.731033114129765,414.1507893041949,4474.722096083434
gls_map,3.395371641746428,5.688569513050114,0.08349206131623464,PeMS7_1026,0.2,205,821,random,15,27,3053,,1025.2486895616096,4656.051519895322,1294.945979106395
historical_tod_mean,4.105973607304777,7.042215730608564,0.10966360942577826,PeMS7_1026,0.2,205,821,random,16,27,3053,,,,
neighbor_average,7.572060100599994,11.724891139091143,0.200578099103428,PeMS7_1026,0.2,205,821,random,16,27,3053,,,,
gsp,4.092379002502617,6.906103381208075,0.10677359519802933,PeMS7_1026,0.2,205,821,random,16,27,3053,,17.73249013711115,414.23074048326316,4474.658765023403
gls_map,3.4201421275455486,5.800466068486271,0.08465494864588005,PeMS7_1026,0.2,205,821,random,16,27,3053,,1057.0096748372382,5155.2879649379365,1287.454358992261
historical_tod_mean,4.093004846731626,7.002615547610398,0.1096797108308469,PeMS7_1026,0.2,205,821,random,17,27,3053,,,,
neighbor_average,7.518425827243199,11.737243364654221,0.20764390666935326,PeMS7_1026,0.2,205,821,random,17,27,3053,,,,
gsp,4.07294105974176,6.86094275283724,0.1062203742099093,PeMS7_1026,0.2,205,821,random,17,27,3053,,17.72156286926063,414.2105310994707,4474.921922986793
gls_map,3.3740537582382446,5.669542253020994,0.08370940659967455,PeMS7_1026,0.2,205,821,random,17,27,3053,,1020.2520109769125,4421.081598353862,1293.3577257316838
historical_tod_mean,4.034617114545268,6.905366098676717,0.10596059446754923,PeMS7_1026,0.2,205,821,random,18,27,3053,,,,
neighbor_average,7.543218734492713,11.776272559381106,0.19327045477409263,PeMS7_1026,0.2,205,821,random,18,27,3053,,,,
