method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.368423177083334,7.837136788841359,0.11954963154730473,PeMS7_228,0.3,68,160,random,1,34,2060,,,,
neighbor_average,7.193215422453704,11.25847831995184,0.19948424589041075,PeMS7_228,0.3,68,160,random,1,34,2060,,,,
gsp,4.343805473614568,7.172144715020439,0.10877677812454244,PeMS7_228,0.3,68,160,random,1,34,2060,,15.205633963180958,70.20853688637378,664.5146933591675
gls_map,3.423954482927724,5.633983483361715,0.08336029779868472,PeMS7_228,0.3,68,160,random,1,34,2060,,244.33692767837275,645.004393559582,152.74532974964328
historical_tod_mean,4.485651367187499,8.13118767279676,0.12841079787044135,PeMS7_228,0.3,68,160,random,2,34,2060,,,,
neighbor_average,7.374800708912037,11.297932133080808,0.19992510961153426,PeMS7_228,0.3,68,160,random,2,34,2060,,,,
gsp,4.429061606101209,7.524726551840094,0.11822848131951116,PeMS7_228,0.3,68,160,random,2,34,2060,,15.206791327305906,70.34231539624196,664.5121478000465
gls_map,3.6364656538601823,6.408730214617787,0.09850365305846005,PeMS7_228,0.3,68,160,random,2,34,2060,,258.55096165243305,696.1582144045052,148.0322156474266
historical_tod_mean,4.458159233940973,8.052402473302054,0.1262004976223264,PeMS7_228,0.3,68,160,random,3,34,2060,,,,
neighbor_average,7.585524450231482,12.064477024664813,0.21394343205560606,PeMS7_228,0.3,68,160,random,3,34,2060,,,,
gsp,4.446480802298505,7.396528067377032,0.11580445880077835,PeMS7_228,0.3,68,160,random,3,34,2060,,15.21006266736616,70.30785220902271,664.4691776329857
gls_map,3.6192235100101304,6.027220830899348,0.0919986302140228,PeMS7_228,0.3,68,160,random,3,34,2060,,240.7399245559714,656.2219568328213,154.2001628027852
historical_tod_mean,4.434803331163193,8.008631955404065,0.12750124981907984,PeMS7_228,0.3,68,160,random,4,34,2060,,,,
neighbor_average,7.557887008101851,11.683360660746956,0.20391892358430247,PeMS7_228,0.3,68,160,random,4,34,2060,,,,
gsp,4.3770472178123425,7.446538870230556,0.11858636008546666,PeMS7_228,0.3,68,160,random,4,34,2060,,15.207660694754338,70.13061395419794,664.4896748073481
gls_map,3.6637051300980805,6.372049571124871,0.09872251520109755,PeMS7_228,0.3,68,160,random,4,34,2060,,258.95051720977744,688.5722577563013,147.43444212574005
historical_tod_mean,4.390235514322916,7.947919269561543,0.12216856589115738,PeMS7_228,0.3,68,160,random,5,34,2060,,,,
neighbor_average,7.183067129629628,11.203290002788203,0.18332820628230803,PeMS7_228,0.3,68,160,random,5,34,2060,,,,
gsp,4.381905168088811,7.293679510745418,0.11287860435802727,PeMS7_228,0.3,68,160,random,5,34,2060,,15.215941893350019,70.16134874649772,664.4156578917671
gls_map,3.550677016740605,5.983081582021924,0.09014063623625165,PeMS7_228,0.3,68,160,random,5,34,2060,,254.4122634841641,614.2482784554921,148.1745601544199
historical_tod_mean,4.4979762369791665,8.136485271202487,0.12885167759389177,PeMS7_228,0.3,68,160,random,6,34,2060,,,,
neighbor_average,7.480839482060186,11.5934227990125,0.20078412568800852,PeMS7_228,0.3,68,160,random,6,34,2060,,,,
gsp,4.532080648463741,7.50120477795213,0.11848023752981258,PeMS7_228,0.3,68,160,random,6,34,2060,,15.216928889341181,70.23560700320027,664.4204788439575
gls_map,3.7747258235793835,6.391378665782161,0.09932199979999994,PeMS7_228,0.3,68,160,random,6,34,2060,,248.8795297190985,668.8087954867452,150.17740304618874
historical_tod_mean,4.444750379774305,8.023638317533134,0.12096953022830659,PeMS7_228,0.3,68,160,random,7,34,2060,,,,
neighbor_average,7.297193648726852,11.402058671520013,0.18195445148123673,PeMS7_228,0.3,68,160,random,7,34,2060,,,,
gsp,4.33189070923297,7.402755564603084,0.11038667579353856,PeMS7_228,0.3,68,160,random,7,34,2060,,15.209184927378526,70.28849819306006,664.4767021192376
gls_map,3.479763957133044,6.0433082109248035,0.08725209417614285,PeMS7_228,0.3,68,160,random,7,34,2060,,255.9277888571222,621.6635405262498,146.30793973948064
historical_tod_mean,4.591294921874999,8.246126840153817,0.13094841209860814,PeMS7_228,0.3,68,160,random,8,34,2060,,,,
neighbor_average,7.397876519097221,11.301714573583888,0.2069134134759259,PeMS7_228,0.3,68,160,random,8,34,2060,,,,
gsp,4.490468909414787,7.589341783976976,0.11958619475277033,PeMS7_228,0.3,68,160,random,8,34,2060,,15.21001655481041,70.14318202859577,664.4665587152795
gls_map,3.7872660293801466,6.362174587411769,0.10014090976075302,PeMS7_228,0.3,68,160,random,8,34,2060,,259.51688326684666,683.8239380624459,147.8207823746286
historical_tod_mean,4.400936794704861,7.899256885509023,0.1206356428877099,PeMS7_228,0.3,68,160,random,9,34,2060,,,,
neighbor_average,7.8835275607638895,12.500246342576473,0.20546862554233974,PeMS7_228,0.3,68,160,random,9,34,2060,,,,
gsp,4.460010712494443,7.326233857784935,0.11082576237026796,PeMS7_228,0.3,68,160,random,9,34,2060,,15.205457111469306,70.20786036606688,664.5166837574604
gls_map,3.7533984153173345,6.232174754451029,0.09264894241032375,PeMS7_228,0.3,68,160,random,9,34,2060,,250.3074343903537,683.4912671241073,151.03170365365924
historical_tod_mean,4.5216997070312495,8.093963675791116,0.12714318508599848,PeMS7_228,0.3,68,160,random,10,34,2060,,,,
neighbor_average,7.317093098958333,11.12317506695456,0.19811623758272678,PeMS7_228,0.3,68,160,random,10,34,2060,,,,
gsp,4.483214753995967,7.445758145932704,0.11719521105343839,PeMS7_228,0.3,68,160,random,10,34,2060,,15.19920867368235,69.8908402977141,664.5764657886195
gls_map,3.6872632483369117,6.064220295577492,0.09369907300258216,PeMS7_228,0.3,68,160,random,10,34,2060,,248.9819817906479,561.3288900895516,150.61793306152413
historical_tod_mean,4.47553076171875,8.0143307229941,0.12433194248159338,PeMS7_228,0.3,68,160,random,11,34,2060,,,,
neighbor_average,7.653759403935184,11.735469600522668,0.20493117120893534,PeMS7_228,0.3,68,160,random,11,34,2060,,,,
gsp,4.434879265693088,7.3850550451788886,0.11378677477841871,PeMS7_228,0.3,68,160,random,11,34,2060,,15.210880627818984,70.15767867385425,664.4744284693892
gls_map,3.678720735653442,6.243427371639921,0.09330982015604049,PeMS7_228,0.3,68,160,random,11,34,2060,,258.3222984296759,653.8822732914952,147.03935549580845
historical_tod_mean,4.509753689236111,8.100523405443544,0.12992621972048068,PeMS7_228,0.3,68,160,random,12,34,2060,,,,
neighbor_average,7.128181785300924,11.2174220596986,0.200880013870745,PeMS7_228,0.3,68,160,random,12,34,2060,,,,
gsp,4.4814499909896695,7.464737387709284,0.12026257531820356,PeMS7_228,0.3,68,160,random,12,34,2060,,15.21965011757738,70.14957364291725,664.3900263424811
gls_map,3.6547405755649796,6.253095198141511,0.09895774438165438,PeMS7_228,0.3,68,160,random,12,34,2060,,243.58299329855953,551.5627853314128,153.22174444623602
historical_tod_mean,4.472275065104167,8.02234426065869,0.12754826043434028,PeMS7_228,0.3,68,160,random,13,34,2060,,,,
neighbor_average,7.383733000578705,11.484751953270226,0.2105328252186579,PeMS7_228,0.3,68,160,random,13,34,2060,,,,
gsp,4.414477973247007,7.371987159751612,0.11638691267574167,PeMS7_228,0.3,68,160,random,13,34,2060,,15.210689706974033,69.85242436718032,664.4766540089232
gls_map,3.5227459257566793,5.958922805057649,0.09203188126817938,PeMS7_228,0.3,68,160,random,13,34,2060,,243.84072240956002,538.1668836245401,151.38003110936677
historical_tod_mean,4.371274034288193,7.850971134757092,0.12080138162134328,PeMS7_228,0.3,68,160,random,14,34,2060,,,,
neighbor_average,7.100937861689815,10.84565482244762,0.18441840910531937,PeMS7_228,0.3,68,160,random,14,34,2060,,,,
gsp,4.306912042730686,7.198887406857604,0.11174205843299437,PeMS7_228,0.3,68,160,random,14,34,2060,,15.213033731620879,69.34245938873988,664.4612852376019
gls_map,3.472529319101269,5.815715292969442,0.0881386672504107,PeMS7_228,0.3,68,160,random,14,34,2060,,249.2971725106367,534.5342580533236,148.28826492921934
historical_tod_mean,4.373824327256945,7.926589387816951,0.1261995627427324,PeMS7_228,0.3,68,160,random,15,34,2060,,,,
neighbor_average,7.189065393518518,11.183701746343086,0.20641226689201211,PeMS7_228,0.3,68,160,random,15,34,2060,,,,
gsp,4.309749576511615,7.272316906899097,0.11573903555861942,PeMS7_228,0.3,68,160,random,15,34,2060,,15.208558470580133,70.18976285512103,664.4937151152332
gls_map,3.543381810162419,5.99314036146482,0.09303352549027992,PeMS7_228,0.3,68,160,random,15,34,2060,,257.7775223076801,853.8267246046431,149.94034262087737
historical_tod_mean,4.346302408854166,7.846987399546635,0.12200970799600773,PeMS7_228,0.3,68,160,random,16,34,2060,,,,
neighbor_average,7.283577835648148,11.15067212592827,0.18996490201467123,PeMS7_228,0.3,68,160,random,16,34,2060,,,,
gsp,4.37919098377849,7.235943220128919,0.11411814069223782,PeMS7_228,0.3,68,160,random,16,34,2060,,15.211066976931237,70.27442126323648,664.4572413432803
gls_map,3.407232918167377,5.732243373036923,0.08780446738669037,PeMS7_228,0.3,68,160,random,16,34,2060,,254.77481575500585,534.7945508279603,147.23483248606095
historical_tod_mean,4.278155219184028,7.733564458554615,0.11993253729184433,PeMS7_228,0.3,68,160,random,17,34,2060,,,,
neighbor_average,7.2310622829861115,11.057721068470922,0.19705514439700858,PeMS7_228,0.3,68,160,random,17,34,2060,,,,
gsp,4.383790496767647,7.134262484122047,0.11174992973736805,PeMS7_228,0.3,68,160,random,17,34,2060,,15.206927825309737,70.27121181753866,664.5086702502424
gls_map,3.538016117528571,5.858805942839359,0.08886242482615049,PeMS7_228,0.3,68,160,random,17,34,2060,,253.45775147201078,608.0590166790076,149.9189092836609
historical_tod_mean,4.473860731336805,8.11125954939977,0.1253548122313287,PeMS7_228,0.3,68,160,random,18,34,2060,,,,
neighbor_average,7.285129484953703,11.234666162799174,0.19464108074193026,PeMS7_228,0.3,68,160,random,18,34,2060,,,,
gsp,4.438985573121476,7.471740077868215,0.11598184549259548,PeMS7_228,0.3,68,160,random,18,34,2060,,15.20944915947871,70.25041165927644,664.4809930065984
gls_map,3.615328407192037,6.199767193217321,0.09353943351090867,PeMS7_228,0.3,68,160,random,18,34,2060,,254.35668781610337,705.6920508414747,150.58542658728598
historical_tod_mean,4.493994032118055,8.158043299905142,0.1280063174373355,PeMS7_228,0.3,68,160,random,19,34,2060,,,,
neighbor_average,7.096439525462962,10.902648363748925,0.18370043498651212,PeMS7_228,0.3,68,160,random,19,34,2060,,,,
gsp,4.453774050285615,7.530370919972348,0.1184790651699306,PeMS7_228,0.3,68,160,random,19,34,2060,,15.220385081054795,70.22305806127673,664.3875891556194
gls_map,3.6315821564545243,6.319191080833798,0.09654827474482873,PeMS7_228,0.3,68,160,random,19,34,2060,,252.12428852738248,609.0239144232124,148.8600934733236
historical_tod_mean,4.543163411458333,8.164225159555501,0.1265927636517921,PeMS7_228,0.3,68,160,random,20,34,2060,,,,
neighbor_average,7.67427951388889,12.212438995079001,0.19191892359292237,PeMS7_228,0.3,68,160,random,20,34,2060,,,,
gsp,4.488520607420521,7.536221511597632,0.11619710985089529,PeMS7_228,0.3,68,160,random,20,34,2060,,15.207903040095433,68.42744765539858,664.5021376684215
gls_map,3.793802316538011,6.472300321326715,0.09941427712227427,PeMS7_228,0.3,68,160,random,20,34,2060,,266.5879475903975,855.1404219053965,145.1035858825365
historical_tod_mean,4.457446017795138,8.039518244061538,0.12575599637193138,PeMS7_228,0.3,68,160,random,21,34,2060,,,,
neighbor_average,7.0818435329861105,11.04230474276625,0.18844746789945085,PeMS7_228,0.3,68,160,random,21,34,2060,,,,
gsp,4.378326438285678,7.3898599655678625,0.11587649095437597,PeMS7_228,0.3,68,160,random,21,34,2060,,15.214550812780951,70.31670985049362,664.4463238498289
gls_map,3.531912165913791,6.000145104562489,0.0910490647341688,PeMS7_228,0.3,68,160,random,21,34,2060,,245.41147893747672,594.695865483593,151.70458799932595
historical_tod_mean,4.521882921006944,8.163053180299167,0.1286056915089896,PeMS7_228,0.3,68,160,random,22,34,2060,,,,
neighbor_average,7.312152054398148,11.458988047372692,0.20113686922047505,PeMS7_228,0.3,68,160,random,22,34,2060,,,,
gsp,4.489785685744603,7.519746239370459,0.11685925041595269,PeMS7_228,0.3,68,160,random,22,34,2060,,15.217131393565714,70.28997811374055,664.4083090770232
gls_map,3.653297472778266,6.117749317086566,0.09208563103770029,PeMS7_228,0.3,68,160,random,22,34,2060,,255.41137507764736,579.6018262627663,149.1974087909187
historical_tod_mean,4.544831108940971,8.036245474749435,0.1264247359958837,PeMS7_228,0.3,68,160,random,23,34,2060,,,,
neighbor_average,7.493905164930556,11.64864250006949,0.2086260699678264,PeMS7_228,0.3,68,160,random,23,34,2060,,,,
gsp,4.485000629584145,7.4074519670481465,0.1152047964425245,PeMS7_228,0.3,68,160,random,23,34,2060,,15.207762800807137,70.32442945555931,664.5023283904965
gls_map,3.7064840741151834,6.143378764928867,0.0946943497214844,PeMS7_228,0.3,68,160,random,23,34,2060,,251.7490471305212,635.6790787280951,149.31193210772562
historical_tod_mean,4.335660915798611,7.813399853324466,0.11985474654128961,PeMS7_228,0.3,68,160,random,24,34,2060,,,,
neighbor_average,7.4908575665509245,11.438554611472268,0.1901222282527259,PeMS7_228,0.3,68,160,random,24,34,2060,,,,
gsp,4.261729308383122,7.181697434101436,0.11082236815421977,PeMS7_228,0.3,68,160,random,24,34,2060,,15.20124950630145,69.92590436709786,664.5555233996749
gls_map,3.514624145290904,5.910312229732583,0.08924926173471524,PeMS7_228,0.3,68,160,random,24,34,2060,,262.5719777597374,804.0707814996089,146.8938451692289
historical_tod_mean,4.476001519097221,7.977651995137604,0.12685898474804644,PeMS7_228,0.3,68,160,random,25,34,2060,,,,
neighbor_average,7.468187572337962,11.553660770364639,0.21622730630390927,PeMS7_228,0.3,68,160,random,25,34,2060,,,,
gsp,4.481975276005899,7.341931080419514,0.116761031161467,PeMS7_228,0.3,68,160,random,25,34,2060,,15.205948381424339,70.18052545782638,664.5246479397953
gls_map,3.607426158655797,6.0604640357665485,0.09312733998401176,PeMS7_228,0.3,68,160,random,25,34,2060,,251.34136673923524,713.0677634722839,149.6138237198238
historical_tod_mean,4.560123535156249,8.182060343792099,0.12960306731910318,PeMS7_228,0.3,68,160,random,26,34,2060,,,,
neighbor_average,7.488117766203702,11.950547496045816,0.20627655210233245,PeMS7_228,0.3,68,160,random,26,34,2060,,,,
gsp,4.482859587712208,7.512743693055451,0.11842381358282619,PeMS7_228,0.3,68,160,random,26,34,2060,,15.210210046843304,70.15008148447151,664.4801879419865
gls_map,3.6297059440498862,6.136233918915064,0.09539364888454191,PeMS7_228,0.3,68,160,random,26,34,2060,,246.70924474138937,657.7729663313648,150.19269745568985
historical_tod_mean,4.427719618055556,7.954606217137069,0.12283014667755315,PeMS7_228,0.3,68,160,random,27,34,2060,,,,
neighbor_average,7.405452473958333,11.342572358671955,0.19259359566009107,PeMS7_228,0.3,68,160,random,27,34,2060,,,,
gsp,4.419345674318522,7.3007703069922165,0.11290325549007996,PeMS7_228,0.3,68,160,random,27,34,2060,,15.207419271450103,70.19522790775646,664.5181557514059
gls_map,3.654979742555336,6.085033425736961,0.09254007615422356,PeMS7_228,0.3,68,160,random,27,34,2060,,251.5978384367638,754.7349359295324,152.88801167564162
historical_tod_mean,4.418363606770833,7.965043863990311,0.12788319454581557,PeMS7_228,0.3,68,160,random,28,34,2060,,,,
neighbor_average,7.421870298032407,11.25240896865633,0.2150569086749895,PeMS7_228,0.3,68,160,random,28,34,2060,,,,
gsp,4.42842729677568,7.401246527839491,0.11835997519008716,PeMS7_228,0.3,68,160,random,28,34,2060,,15.196864883585494,70.2258588315547,664.6060475610416
gls_map,3.60064913995667,6.145217547542889,0.09595113540944705,PeMS7_228,0.3,68,160,random,28,34,2060,,245.08230844877892,591.3834211149431,151.59135000779577
historical_tod_mean,4.465726725260416,8.046639596930952,0.12540451978093117,PeMS7_228,0.3,68,160,random,29,34,2060,,,,
neighbor_average,7.518565538194443,11.49980375591582,0.20718161868864876,PeMS7_228,0.3,68,160,random,29,34,2060,,,,
gsp,4.428551456428334,7.374691221147199,0.11397823595919555,PeMS7_228,0.3,68,160,random,29,34,2060,,15.212290656444791,70.28428996890386,664.4711576047256
gls_map,3.6695482404689455,6.139528117371099,0.09294162781007237,PeMS7_228,0.3,68,160,random,29,34,2060,,253.2310115196801,722.048582651268,150.6258217203258
historical_tod_mean,4.496773980034722,8.147512043587717,0.12883367840431104,PeMS7_228,0.3,68,160,random,30,34,2060,,,,
neighbor_average,7.408613642939815,11.54266314568242,0.20418917887568325,PeMS7_228,0.3,68,160,random,30,34,2060,,,,
gsp,4.477319907770109,7.522660992170049,0.11935114331071879,PeMS7_228,0.3,68,160,random,30,34,2060,,15.207650703264143,70.30816522683023,664.5131737426507
gls_map,3.8512328196234913,6.506401039016281,0.10133078383551308,PeMS7_228,0.3,68,160,random,30,34,2060,,256.8919389353157,803.8335784592769,151.0932691797202
historical_tod_mean,4.442498752170139,7.869182017890843,0.12331172892538905,PeMS7_228,0.3,68,160,random,31,34,2060,,,,
neighbor_average,7.6150821035879614,11.825613180116479,0.2040427366578625,PeMS7_228,0.3,68,160,random,31,34,2060,,,,
gsp,4.430645102479657,7.236867739754884,0.11333044958016053,PeMS7_228,0.3,68,160,random,31,34,2060,,15.215379843246252,70.27189532727489,664.4333323694335
gls_map,3.6409352692832924,6.026388505183181,0.09113429332865772,PeMS7_228,0.3,68,160,random,31,34,2060,,252.37818218281646,584.8097362419505,150.15723316563512
historical_tod_mean,4.385252658420139,7.9620890904880435,0.12271472819140283,PeMS7_228,0.3,68,160,random,32,34,2060,,,,
neighbor_average,7.697174117476852,11.897048963010114,0.1920939529204288,PeMS7_228,0.3,68,160,random,32,34,2060,,,,
gsp,4.3878501878409475,7.314415737631833,0.11292254059934734,PeMS7_228,0.3,68,160,random,32,34,2060,,15.212173000792106,70.2795781694009,664.460882290889
gls_map,3.5253988575904844,6.004264732557543,0.09133466973405573,PeMS7_228,0.3,68,160,random,32,34,2060,,256.3402449522917,761.0056453404601,148.1730226087117
historical_tod_mean,4.506759711371528,8.095261550825914,0.1291040049361276,PeMS7_228,0.3,68,160,random,33,34,2060,,,,
neighbor_average,7.391626157407407,11.223509252423508,0.20649620081989756,PeMS7_228,0.3,68,160,random,33,34,2060,,,,
gsp,4.445041954638487,7.46026651550122,0.11904976738987674,PeMS7_228,0.3,68,160,random,33,34,2060,,15.209738551591578,70.1785130357597,664.482673201002
gls_map,3.6616148465029705,6.1952595897713785,0.09606900715399898,PeMS7_228,0.3,68,160,random,33,34,2060,,249.48410942350915,542.7469394841328,149.60228652667882
historical_tod_mean,4.497748209635417,8.071248279844621,0.12370703641320806,PeMS7_228,0.3,68,160,random,34,34,2060,,,,
neighbor_average,7.63280671296296,11.727281218721846,0.19267345752763143,PeMS7_228,0.3,68,160,random,34,34,2060,,,,
gsp,4.4657209195743865,7.447162372826952,0.11292595522038373,PeMS7_228,0.3,68,160,random,34,34,2060,,15.210283818663399,69.56623693501227,664.4810745570172
gls_map,3.6533847148066414,6.1153464881589255,0.09128239803097371,PeMS7_228,0.3,68,160,random,34,34,2060,,255.07666101465458,720.5522895725271,147.81372564534425
historical_tod_mean,4.463093153211806,7.8964306298669795,0.12507192800531797,PeMS7_228,0.3,68,160,random,35,34,2060,,,,
neighbor_average,7.514260344328704,11.27137747336532,0.20556314533900827,PeMS7_228,0.3,68,160,random,35,34,2060,,,,
gsp,4.446555804912583,7.210361098697916,0.11487724362192876,PeMS7_228,0.3,68,160,random,35,34,2060,,15.207425715749878,70.03935328241526,664.502919126965
gls_map,3.6821141388518708,5.988852166424406,0.09164773796350198,PeMS7_228,0.3,68,160,random,35,34,2060,,251.25947326310168,761.2976755863458,152.05501142847743
historical_tod_mean,4.425927951388889,7.984635161464954,0.12179347679818814,PeMS7_228,0.3,68,160,random,36,34,2060,,,,
neighbor_average,7.45836769386574,11.491998930218077,0.19171784003086623,PeMS7_228,0.3,68,160,random,36,34,2060,,,,
gsp,4.409238326133972,7.347131018499754,0.11080060683449058,PeMS7_228,0.3,68,160,random,36,34,2060,,15.199652431447308,69.9299015855687,664.5861141995365
gls_map,3.4984441789954026,6.047031604178814,0.08875763394267487,PeMS7_228,0.3,68,160,random,36,34,2060,,257.8512830753682,719.1382596238784,145.23943030464162
historical_tod_mean,4.534186957465279,8.260842671413474,0.12985443582196085,PeMS7_228,0.3,68,160,random,37,34,2060,,,,
neighbor_average,7.327397280092593,11.51388757162236,0.20106795232423633,PeMS7_228,0.3,68,160,random,37,34,2060,,,,
gsp,4.43505166252149,7.597630507199812,0.11802599265548373,PeMS7_228,0.3,68,160,random,37,34,2060,,15.208211019920528,70.29224655873338,664.490945159914
gls_map,3.6328038595977894,6.429586958569834,0.09937632886967958,PeMS7_228,0.3,68,160,random,37,34,2060,,239.90486307478696,615.1686146392115,154.06950112398303
historical_tod_mean,4.504344618055555,8.031840744619796,0.1272922584637499,PeMS7_228,0.3,68,160,random,38,34,2060,,,,
neighbor_average,7.4397551359953695,11.615331328160368,0.20848070622039813,PeMS7_228,0.3,68,160,random,38,34,2060,,,,
gsp,4.479460167759931,7.383443576350105,0.1172439211999133,PeMS7_228,0.3,68,160,random,38,34,2060,,15.204569166251295,70.32620868920328,664.5308470969354
gls_map,3.729014570310773,6.346213060213524,0.0975709373863879,PeMS7_228,0.3,68,160,random,38,34,2060,,254.89362439307365,618.8078062962343,148.97453662888728
historical_tod_mean,4.539467827690971,8.155662441279228,0.12570274493029251,PeMS7_228,0.3,68,160,random,39,34,2060,,,,
neighbor_average,7.711111472800926,12.342292873345347,0.21028723327472684,PeMS7_228,0.3,68,160,random,39,34,2060,,,,
gsp,4.466605317369941,7.551219903769309,0.11668037883390128,PeMS7_228,0.3,68,160,random,39,34,2060,,15.195392332258184,70.34632797831833,664.6132062130662
gls_map,3.6670885375401707,6.447621834284906,0.09570813581438989,PeMS7_228,0.3,68,160,random,39,34,2060,,251.35493783313228,547.9338213613319,149.19780372439465
historical_tod_mean,4.38558273654514,7.899720372337705,0.12452139808888717,PeMS7_228,0.3,68,160,random,40,34,2060,,,,
neighbor_average,7.172756799768518,11.056873007635703,0.20074004047793792,PeMS7_228,0.3,68,160,random,40,34,2060,,,,
gsp,4.441392274673406,7.258454368243862,0.11471196064760046,PeMS7_228,0.3,68,160,random,40,34,2060,,15.211767855830786,70.16608628462032,664.4667805080251
gls_map,3.4522591563263885,5.781050064083579,0.08890239060794251,PeMS7_228,0.3,68,160,random,40,34,2060,,246.71486200400122,578.2002508344204,148.57427980623757
historical_tod_mean,4.575806315104168,8.171244275779458,0.1328002319013348,PeMS7_228,0.3,68,160,random,41,34,2060,,,,
neighbor_average,7.832241391782406,12.302895623741772,0.2214189028277989,PeMS7_228,0.3,68,160,random,41,34,2060,,,,
gsp,4.546100426845901,7.5541683119399154,0.12349841963452651,PeMS7_228,0.3,68,160,random,41,34,2060,,15.218424106422827,70.1627175293558,664.4041001326476
gls_map,3.7215061726781453,6.379954974376586,0.10067543297652727,PeMS7_228,0.3,68,160,random,41,34,2060,,255.52668960432842,634.8500001999367,147.04426373165913
historical_tod_mean,4.524180067274306,8.083763320428707,0.1297018841101118,PeMS7_228,0.3,68,160,random,42,34,2060,,,,
neighbor_average,7.26403175636574,11.337937285585896,0.2098647960212232,PeMS7_228,0.3,68,160,random,42,34,2060,,,,
gsp,4.557921823240487,7.4734847790923125,0.11996482946948409,PeMS7_228,0.3,68,160,random,42,34,2060,,15.211786860488942,70.16579193482116,664.4705658812994
gls_map,3.7554579056926465,6.339803091015241,0.09867643731252894,PeMS7_228,0.3,68,160,random,42,34,2060,,253.45580923341248,696.7900084801304,150.2412207936635
historical_tod_mean,4.437256293402777,7.92239356639317,0.12380824284647289,PeMS7_228,0.3,68,160,random,43,34,2060,,,,
neighbor_average,7.409682074652778,11.502816112292404,0.2032875705166499,PeMS7_228,0.3,68,160,random,43,34,2060,,,,
gsp,4.435003153967991,7.253010203901572,0.11288221013221099,PeMS7_228,0.3,68,160,random,43,34,2060,,15.21232785816126,70.16580057669633,664.464972953071
gls_map,3.6594014065557783,5.998998560390712,0.09212891037906985,PeMS7_228,0.3,68,160,random,43,34,2060,,241.84386158335616,556.6233926383787,152.37340605774764
historical_tod_mean,4.544951009114583,8.121593831387619,0.12639010867127165,PeMS7_228,0.3,68,160,random,44,34,2060,,,,
neighbor_average,7.344657118055554,11.3866857741645,0.19112396765182993,PeMS7_228,0.3,68,160,random,44,34,2060,,,,
gsp,4.504493361280654,7.4593714277880405,0.11623621079569357,PeMS7_228,0.3,68,160,random,44,34,2060,,15.210478667451707,70.27178252773996,664.4586793503898
gls_map,3.601227437339798,6.057012466482667,0.09133604931375441,PeMS7_228,0.3,68,160,random,44,34,2060,,245.81683124342777,599.3551776067936,151.2453435630673
historical_tod_mean,4.3042858615451385,7.837597030592257,0.11998353729307891,PeMS7_228,0.3,68,160,random,45,34,2060,,,,
neighbor_average,7.521620370370371,11.637652463495852,0.1838427916637705,PeMS7_228,0.3,68,160,random,45,34,2060,,,,
gsp,4.3202295129218635,7.207575992833629,0.11111933538538121,PeMS7_228,0.3,68,160,random,45,34,2060,,15.214462174825464,70.26791390399418,664.427318144648
gls_map,3.481069949646128,5.913764530717356,0.0876373404344003,PeMS7_228,0.3,68,160,random,45,34,2060,,250.59745139032782,702.5432307467328,150.72498391590347
historical_tod_mean,4.6104305013020825,8.237484043363285,0.12759398553252663,PeMS7_228,0.3,68,160,random,46,34,2060,,,,
neighbor_average,7.472161458333332,11.977719096313493,0.2021794709888046,PeMS7_228,0.3,68,160,random,46,34,2060,,,,
gsp,4.509936372856936,7.646732067601751,0.11473053425937108,PeMS7_228,0.3,68,160,random,46,34,2060,,15.202336976186153,70.18371721447778,664.5587853870436
gls_map,3.7978990189069917,6.454621689564406,0.09547446316678102,PeMS7_228,0.3,68,160,random,46,34,2060,,258.9131324422403,1285.110011738598,149.3999356487289
historical_tod_mean,4.48670241970486,8.092985838383349,0.12657117936660456,PeMS7_228,0.3,68,160,random,47,34,2060,,,,
neighbor_average,7.46478298611111,11.335187882288263,0.1940184231163619,PeMS7_228,0.3,68,160,random,47,34,2060,,,,
gsp,4.384954034660963,7.414556998873139,0.11431509233648748,PeMS7_228,0.3,68,160,random,47,34,2060,,15.209323492003833,70.29670186247064,664.4797787232206
gls_map,3.5878001679552276,6.139888659012229,0.0932815630360606,PeMS7_228,0.3,68,160,random,47,34,2060,,273.9808654010459,789.8294916392282,143.7823899215802
historical_tod_mean,4.26224169921875,7.771479361577226,0.12036546161704273,PeMS7_228,0.3,68,160,random,48,34,2060,,,,
neighbor_average,7.247925708912036,11.511312659424911,0.19936732891996295,PeMS7_228,0.3,68,160,random,48,34,2060,,,,
gsp,4.22905565444996,7.16175984122447,0.11146495896825992,PeMS7_228,0.3,68,160,random,48,34,2060,,15.2024322921882,69.38682538948154,664.5704304049971
gls_map,3.3877076493275213,5.957901139449393,0.08903935429339829,PeMS7_228,0.3,68,160,random,48,34,2060,,254.5193238393199,597.9486850337508,147.6384643856535
historical_tod_mean,4.542560004340278,8.106661848225752,0.12515704604309383,PeMS7_228,0.3,68,160,random,49,34,2060,,,,
neighbor_average,7.689805410879629,11.545082936372351,0.1836657529605533,PeMS7_228,0.3,68,160,random,49,34,2060,,,,
gsp,4.491774634730272,7.451479458967483,0.11335305102503532,PeMS7_228,0.3,68,160,random,49,34,2060,,15.211732342469537,68.59656237680807,664.4800789659597
gls_map,3.8019441440857835,6.320459185502679,0.09371943102676082,PeMS7_228,0.3,68,160,random,49,34,2060,,257.29594084778745,708.5193095764974,147.87292616909312
