method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.917093541244634,6.423234428224233,0.09775180144832334,PeMS7_228,0.2,46,182,random,101,26,2026,,302.13643213480157,1003.5921857722931,133.60702466446773
historical_tod_mean,4.086911963904152,7.38084609763623,0.11190352045426694,PeMS7_228,0.2,46,182,random,102,26,2026,,,,
neighbor_average,8.095096916971917,12.053732129977849,0.19723059385596506,PeMS7_228,0.2,46,182,random,102,26,2026,,,,
gsp,4.074252090925708,6.954731001950446,0.10554709864060798,PeMS7_228,0.2,46,182,random,102,26,2026,,16.413248183738304,97.28305415172369,663.0704690507886
gls_map,3.742725603995759,6.251531456816165,0.09248411573953247,PeMS7_228,0.2,46,182,random,102,26,2026,,295.670948204066,966.4921082730192,132.87812743848446
historical_tod_mean,4.1183115365537235,7.423177724634026,0.11654644815068606,PeMS7_228,0.2,46,182,random,103,26,2026,,,,
neighbor_average,8.360334948616199,12.795840302351959,0.23426137872288413,PeMS7_228,0.2,46,182,random,103,26,2026,,,,
gsp,4.235387179360998,6.985191935194059,0.11136587347766395,PeMS7_228,0.2,46,182,random,103,26,2026,,16.421207401166676,97.32810179319335,662.9338303806712
gls_map,3.8338644578552126,6.373910867582851,0.0997363530972686,PeMS7_228,0.2,46,182,random,103,26,2026,,288.0330499778204,911.4977378716644,135.6232878932787
historical_tod_mean,4.173672495039681,7.490642295515495,0.1164739482770586,PeMS7_228,0.2,46,182,random,104,26,2026,,,,
neighbor_average,8.120827291921042,12.369037507749539,0.2142087524368301,PeMS7_228,0.2,46,182,random,104,26,2026,,,,
gsp,4.143747026006098,7.109394784606072,0.11250230743604547,PeMS7_228,0.2,46,182,random,104,26,2026,,16.423258265048826,96.26701350864388,662.933223855558
gls_map,3.7089028687226038,6.2752016725489925,0.09657588272233238,PeMS7_228,0.2,46,182,random,104,26,2026,,311.62347383768974,1169.0795032139806,129.22581393037066
historical_tod_mean,3.955682186736874,7.200118372692329,0.11069794882166342,PeMS7_228,0.2,46,182,random,105,26,2026,,,,
neighbor_average,8.037619556369558,11.82563035340294,0.20212827075731155,PeMS7_228,0.2,46,182,random,105,26,2026,,,,
gsp,4.056526130682612,6.796542134370345,0.10504780102762755,PeMS7_228,0.2,46,182,random,105,26,2026,,16.42023232743781,97.37050646998534,662.9512318211055
gls_map,3.6068361805509936,5.928432770947169,0.08888997167311877,PeMS7_228,0.2,46,182,random,105,26,2026,,290.87947615444085,852.5539429543218,134.13397874949226
historical_tod_mean,4.161061651022588,7.499680027125637,0.11517450370819454,PeMS7_228,0.2,46,182,random,106,26,2026,,,,
neighbor_average,8.243560172466422,12.308116994922802,0.21351891063628156,PeMS7_228,0.2,46,182,random,106,26,2026,,,,
gsp,4.202106562339815,7.059576762035076,0.10894523696776985,PeMS7_228,0.2,46,182,random,106,26,2026,,16.41385124968471,96.14744713751747,663.0502423311948
gls_map,3.725379859354222,6.312506783934993,0.0939076898114335,PeMS7_228,0.2,46,182,random,106,26,2026,,301.53253542668995,837.3109473785413,131.0444380384581
historical_tod_mean,4.043472269917582,7.289360569078297,0.10860135064113964,PeMS7_228,0.2,46,182,random,107,26,2026,,,,
neighbor_average,8.27977525946276,12.448619975218543,0.20989345407013874,PeMS7_228,0.2,46,182,random,107,26,2026,,,,
gsp,4.238027691153027,6.9547180398884665,0.10647728838437179,PeMS7_228,0.2,46,182,random,107,26,2026,,16.420596104828057,97.18326705328764,662.9540424032806
gls_map,3.726894469830466,6.258527080179802,0.09200869493100267,PeMS7_228,0.2,46,182,random,107,26,2026,,299.5438308329235,950.5592036345803,134.57840955106883
historical_tod_mean,4.195274248321123,7.552142915294837,0.11734521099333317,PeMS7_228,0.2,46,182,random,108,26,2026,,,,
neighbor_average,8.35080827737078,12.682194279379525,0.22185339202238089,PeMS7_228,0.2,46,182,random,108,26,2026,,,,
gsp,4.255942375588742,7.108680704803791,0.11096614892435377,PeMS7_228,0.2,46,182,random,108,26,2026,,16.4229965479607,97.15448444866539,662.9210706183028
gls_map,3.7215302920803657,6.230776220944611,0.09375937210950873,PeMS7_228,0.2,46,182,random,108,26,2026,,297.6701791443235,816.527507689356,133.14688282749987
historical_tod_mean,4.052002394307081,7.384483076176754,0.11361588754315752,PeMS7_228,0.2,46,182,random,109,26,2026,,,,
neighbor_average,8.242196085164835,12.673096925776274,0.22253156697068807,PeMS7_228,0.2,46,182,random,109,26,2026,,,,
gsp,4.098182322948993,6.933248094446703,0.10775810865836401,PeMS7_228,0.2,46,182,random,109,26,2026,,16.41800177011352,96.78906023564055,662.9981600640414
gls_map,3.7107831889955074,6.219935783266568,0.09328988929167996,PeMS7_228,0.2,46,182,random,109,26,2026,,303.24692073294466,923.0410478344869,131.80340664735874
historical_tod_mean,3.949276318299755,7.176134186664002,0.10807680243019553,PeMS7_228,0.2,46,182,random,110,26,2026,,,,
neighbor_average,9.077561876780626,13.463366056113063,0.23538568442311744,PeMS7_228,0.2,46,182,random,110,26,2026,,,,
gsp,4.08542404131813,6.773224093109026,0.10311212803552611,PeMS7_228,0.2,46,182,random,110,26,2026,,16.413435569578397,96.85013141271064,663.0550102161233
gls_map,3.7168095786281508,6.285804068980867,0.09223101692431421,PeMS7_228,0.2,46,182,random,110,26,2026,,301.6428610434057,895.518243641604,132.29081814432482
historical_tod_mean,4.150071304563493,7.537401154561978,0.11718268717527729,PeMS7_228,0.2,46,182,random,111,26,2026,,,,
neighbor_average,8.31102366961742,12.37793790684946,0.22666770990125462,PeMS7_228,0.2,46,182,random,111,26,2026,,,,
gsp,4.246125870520612,7.15665875253876,0.11309948139666878,PeMS7_228,0.2,46,182,random,111,26,2026,,16.421357438050272,97.4040052671025,662.9649394704109
gls_map,3.793095115557485,6.528640922825025,0.09946281687838088,PeMS7_228,0.2,46,182,random,111,26,2026,,294.2113287918121,979.2939942425469,135.00807513476977
historical_tod_mean,4.044143725198412,7.312442144492058,0.1106264133439691,PeMS7_228,0.2,46,182,random,112,26,2026,,,,
neighbor_average,8.500536731786733,12.47985685385295,0.20076919067134746,PeMS7_228,0.2,46,182,random,112,26,2026,,,,
gsp,4.160317277983631,6.931293051607221,0.10645752503108885,PeMS7_228,0.2,46,182,random,112,26,2026,,16.4225496137725,95.40337858348161,662.9539868543465
gls_map,3.74540383764554,6.199786828892423,0.0920454403241039,PeMS7_228,0.2,46,182,random,112,26,2026,,313.98206535810937,1340.8927181681445,131.3680501215454
historical_tod_mean,4.045352897970085,7.27498549010633,0.1110791615588624,PeMS7_228,0.2,46,182,random,113,26,2026,,,,
neighbor_average,8.389158208689459,12.695252470807118,0.21698099310685362,PeMS7_228,0.2,46,182,random,113,26,2026,,,,
gsp,4.22562658302379,6.917935586908177,0.10966184640628404,PeMS7_228,0.2,46,182,random,113,26,2026,,16.41821556733155,97.22213433453524,662.962506707712
gls_map,3.7504702595555455,6.118904137860767,0.09523741540938066,PeMS7_228,0.2,46,182,random,113,26,2026,,297.6120676755148,967.044929766763,133.0074820003601
historical_tod_mean,4.156003748855311,7.47275390598139,0.11510348200860274,PeMS7_228,0.2,46,182,random,114,26,2026,,,,
neighbor_average,8.01390605921856,12.01301035168143,0.22403582047419549,PeMS7_228,0.2,46,182,random,114,26,2026,,,,
gsp,4.238090434822031,7.082867995199785,0.11180094929206079,PeMS7_228,0.2,46,182,random,114,26,2026,,16.4127915677715,96.8831073812073,663.0331143678301
gls_map,3.759237425625167,6.23390212562561,0.09459838891020834,PeMS7_228,0.2,46,182,random,114,26,2026,,283.71310515646854,843.1406101854204,137.65498577784152
historical_tod_mean,4.1763221153846155,7.570785569489744,0.11853583764091558,PeMS7_228,0.2,46,182,random,115,26,2026,,,,
neighbor_average,8.144059383903135,12.14000760197276,0.22614990528273712,PeMS7_228,0.2,46,182,random,115,26,2026,,,,
gsp,4.219368807932876,7.172691625330897,0.11325421061800835,PeMS7_228,0.2,46,182,random,115,26,2026,,16.423072715234774,96.83868331153631,662.9388990529933
gls_map,3.803126321930216,6.381966473204909,0.09896343696538866,PeMS7_228,0.2,46,182,random,115,26,2026,,299.25895014046205,877.2903437242826,132.34229448971078
historical_tod_mean,4.135205757783883,7.486620492857899,0.11581629769705501,PeMS7_228,0.2,46,182,random,116,26,2026,,,,
neighbor_average,8.685420482295484,12.921559452154096,0.23299880485925403,PeMS7_228,0.2,46,182,random,116,26,2026,,,,
gsp,4.2255470199324074,7.0749460417014784,0.10965091144385099,PeMS7_228,0.2,46,182,random,116,26,2026,,16.43007324839381,97.12377782819453,662.8780447071028
gls_map,3.988616862440453,6.623727644063259,0.10099516437466341,PeMS7_228,0.2,46,182,random,116,26,2026,,297.0955447669345,897.7469081973514,133.27891569359292
historical_tod_mean,4.0565558703449325,7.321433819942783,0.11310273517313053,PeMS7_228,0.2,46,182,random,117,26,2026,,,,
neighbor_average,8.244297542735044,12.674967098416342,0.2219047258076412,PeMS7_228,0.2,46,182,random,117,26,2026,,,,
gsp,4.254979522735657,6.970518881647928,0.10967656118796118,PeMS7_228,0.2,46,182,random,117,26,2026,,16.420489843185262,96.80904137273419,662.954267044087
gls_map,3.864570467757659,6.369244122936303,0.09504279531846971,PeMS7_228,0.2,46,182,random,117,26,2026,,298.919600964953,907.875591601255,132.50487677706022
historical_tod_mean,4.1472758318070815,7.451573607672048,0.11441330376145281,PeMS7_228,0.2,46,182,random,118,26,2026,,,,
neighbor_average,7.920293103886852,12.004699676061191,0.20426446664364792,PeMS7_228,0.2,46,182,random,118,26,2026,,,,
gsp,4.160837519773855,7.020725400579668,0.1074489245208562,PeMS7_228,0.2,46,182,random,118,26,2026,,16.415672311823144,97.21005916998664,663.0042661379463
gls_map,3.8045606511397922,6.366897203815296,0.09500319251647726,PeMS7_228,0.2,46,182,random,118,26,2026,,309.16899012641016,1051.4411328861715,129.89413604429015
historical_tod_mean,4.106360653235654,7.409620236576262,0.1138379723751974,PeMS7_228,0.2,46,182,random,119,26,2026,,,,
neighbor_average,8.37663149928775,12.352111525879213,0.21439964949756884,PeMS7_228,0.2,46,182,random,119,26,2026,,,,
gsp,4.144208829092734,7.00579964173853,0.1103600773362507,PeMS7_228,0.2,46,182,random,119,26,2026,,16.41764907869324,97.1894428211744,662.9898729932298
gls_map,3.687416661235515,6.185782779772387,0.09510802596028564,PeMS7_228,0.2,46,182,random,119,26,2026,,308.1304704539374,1130.6319449228056,130.67327695128375
historical_tod_mean,4.099946676587302,7.44961278777568,0.11368933133873821,PeMS7_228,0.2,46,182,random,120,26,2026,,,,
neighbor_average,8.235994416463168,12.285818251854703,0.20561912992346637,PeMS7_228,0.2,46,182,random,120,26,2026,,,,
gsp,4.167312079266662,7.010581301169401,0.10757255444209646,PeMS7_228,0.2,46,182,random,120,26,2026,,16.419717214211918,96.11579700670487,662.9629060725567
gls_map,3.687268640115097,6.293090702661768,0.0935249149886685,PeMS7_228,0.2,46,182,random,120,26,2026,,304.2250169829957,861.3905294773444,130.45159826229417
historical_tod_mean,4.128685086614775,7.436384370557868,0.11509380157607273,PeMS7_228,0.2,46,182,random,121,26,2026,,,,
neighbor_average,8.219950969169721,12.214566536441714,0.22156109144619054,PeMS7_228,0.2,46,182,random,121,26,2026,,,,
gsp,4.211774938469688,7.064036411856948,0.11270409461232743,PeMS7_228,0.2,46,182,random,121,26,2026,,16.414747982335427,96.96258248493807,663.0638346569185
gls_map,3.8755366850968924,6.371529287210791,0.09983462021378765,PeMS7_228,0.2,46,182,random,121,26,2026,,307.6233111595793,1089.0666024214754,131.02986691326353
historical_tod_mean,4.1084064980158725,7.416007803290934,0.11601469649436806,PeMS7_228,0.2,46,182,random,122,26,2026,,,,
neighbor_average,8.495626017501017,12.653637505655917,0.23077002544373276,PeMS7_228,0.2,46,182,random,122,26,2026,,,,
gsp,4.189004769222719,7.039081957027222,0.11267967713823915,PeMS7_228,0.2,46,182,random,122,26,2026,,16.421474332605,97.17137398924412,662.9426770520287
gls_map,3.7092078490210643,6.282248719303106,0.09855204102506832,PeMS7_228,0.2,46,182,random,122,26,2026,,298.81264308709683,843.4479538407724,131.73357442610487
historical_tod_mean,4.127331826159951,7.475759417882281,0.11577286666456726,PeMS7_228,0.2,46,182,random,123,26,2026,,,,
neighbor_average,8.145274025742776,11.957719664762338,0.21100439436026652,PeMS7_228,0.2,46,182,random,123,26,2026,,,,
gsp,4.145720665181333,7.053842993089306,0.10988058656827614,PeMS7_228,0.2,46,182,random,123,26,2026,,16.4205884752323,96.810804506218,662.9544840817897
gls_map,3.791434017108144,6.321534531704609,0.09559337972334249,PeMS7_228,0.2,46,182,random,123,26,2026,,297.4575167823774,826.1277335848324,134.0459751553541
historical_tod_mean,4.05344966231685,7.330173510559749,0.11323971037735758,PeMS7_228,0.2,46,182,random,124,26,2026,,,,
neighbor_average,8.483506944444445,12.864338045896883,0.21815385142960803,PeMS7_228,0.2,46,182,random,124,26,2026,,,,
gsp,4.126897673148393,6.9090778871807705,0.10869673312508567,PeMS7_228,0.2,46,182,random,124,26,2026,,16.420523594780313,97.14648225372417,662.9583758262344
gls_map,3.6407330508482225,6.086798439881875,0.0918012287012936,PeMS7_228,0.2,46,182,random,124,26,2026,,296.0251076551382,939.7463331319119,133.08506263556484
historical_tod_mean,4.006717843788156,7.288854712386688,0.11082465215855923,PeMS7_228,0.2,46,182,random,125,26,2026,,,,
neighbor_average,8.76228250915751,12.906817088120052,0.225444633478223,PeMS7_228,0.2,46,182,random,125,26,2026,,,,
gsp,4.138664767125661,6.898658138221506,0.10784715562139062,PeMS7_228,0.2,46,182,random,125,26,2026,,16.41678201453301,96.84704631066639,662.9948900138002
gls_map,3.682335906811485,6.131133874105786,0.09459727507373432,PeMS7_228,0.2,46,182,random,125,26,2026,,303.72442933215126,993.3488797700279,131.06591496434976
historical_tod_mean,4.104335794413919,7.432512524850393,0.11413237015435758,PeMS7_228,0.2,46,182,random,126,26,2026,,,,
neighbor_average,8.237783628408627,12.66183195479088,0.21392847388930217,PeMS7_228,0.2,46,182,random,126,26,2026,,,,
gsp,4.156420846215015,7.027388298326941,0.10736640664103553,PeMS7_228,0.2,46,182,random,126,26,2026,,16.413197949289145,97.24221187368798,663.0407333738472
gls_map,3.8258143699367984,6.345597611548795,0.09564758919132063,PeMS7_228,0.2,46,182,random,126,26,2026,,307.60073728143186,1034.927432464385,130.7573452130938
historical_tod_mean,4.080099969474969,7.448058445708292,0.11449332561695238,PeMS7_228,0.2,46,182,random,127,26,2026,,,,
neighbor_average,7.92648714133089,11.97608046325519,0.21087750587861182,PeMS7_228,0.2,46,182,random,127,26,2026,,,,
gsp,4.101810069938306,7.045979804226638,0.10977306356093469,PeMS7_228,0.2,46,182,random,127,26,2026,,16.414284168411967,95.46639992046184,663.0438214175106
gls_map,3.7121677334237555,6.26285306007199,0.0944854129488448,PeMS7_228,0.2,46,182,random,127,26,2026,,291.61027675825073,967.4850775851644,135.2374839854542
historical_tod_mean,4.086707875457876,7.411904664427656,0.11251995656332799,PeMS7_228,0.2,46,182,random,128,26,2026,,,,
neighbor_average,8.079289084757834,12.230255309198634,0.2121106296178528,PeMS7_228,0.2,46,182,random,128,26,2026,,,,
gsp,4.1001784432887876,6.9808165083823654,0.10654905477816806,PeMS7_228,0.2,46,182,random,128,26,2026,,16.412122841995785,96.94316955943735,663.0625768211388
gls_map,3.6819344957006614,6.249769700137944,0.09234606935537476,PeMS7_228,0.2,46,182,random,128,26,2026,,290.16009594901107,871.1827881087821,135.24436036633995
historical_tod_mean,4.0386961996337,7.314180664611131,0.11045232817446439,PeMS7_228,0.2,46,182,random,129,26,2026,,,,
neighbor_average,8.267173509361008,12.142219774465364,0.21160953334160248,PeMS7_228,0.2,46,182,random,129,26,2026,,,,
gsp,4.087510847800185,6.852844966279811,0.10493165903717913,PeMS7_228,0.2,46,182,random,129,26,2026,,16.415179302058544,97.42087950574715,663.0649095168992
gls_map,3.619829153220132,5.969999109767832,0.08985063803754692,PeMS7_228,0.2,46,182,random,129,26,2026,,296.95540933080883,955.4511091728854,133.20074838421246
historical_tod_mean,4.156971010760073,7.523992353124021,0.11692984164158099,PeMS7_228,0.2,46,182,random,130,26,2026,,,,
neighbor_average,8.043955725986978,11.911364146101763,0.21466654745828742,PeMS7_228,0.2,46,182,random,130,26,2026,,,,
gsp,4.1971106168368895,7.108551444026803,0.11086804382511052,PeMS7_228,0.2,46,182,random,130,26,2026,,16.412775717179642,97.4582980805467,663.0553762329661
gls_map,3.80753754406299,6.404389135437776,0.0963489175929859,PeMS7_228,0.2,46,182,random,130,26,2026,,295.4073701908042,841.8078955485689,133.77544490035427
historical_tod_mean,3.9482671321733824,7.122115469224261,0.10935522930397829,PeMS7_228,0.2,46,182,random,131,26,2026,,,,
neighbor_average,8.578611492673993,12.840569971139397,0.22514208772603228,PeMS7_228,0.2,46,182,random,131,26,2026,,,,
gsp,4.0416250410953145,6.757107222201365,0.10617790360525771,PeMS7_228,0.2,46,182,random,131,26,2026,,16.411636567051342,95.39771699721685,663.064905103837
gls_map,3.5579198355310258,5.960897890690348,0.09144566144601633,PeMS7_228,0.2,46,182,random,131,26,2026,,303.13734195397484,1061.1710793212112,132.59358344978216
historical_tod_mean,4.0584769917582415,7.417442108489775,0.11366662264526825,PeMS7_228,0.2,46,182,random,132,26,2026,,,,
neighbor_average,8.10659595034595,12.057967880034495,0.21407637984046024,PeMS7_228,0.2,46,182,random,132,26,2026,,,,
gsp,4.071000036428071,6.976437435848176,0.10740129404229092,PeMS7_228,0.2,46,182,random,132,26,2026,,16.418714306672122,96.20645673574067,662.9929000431957
gls_map,3.6436872438703127,6.230188361130374,0.09379210264130546,PeMS7_228,0.2,46,182,random,132,26,2026,,297.5993638697379,822.69322633786,134.0710044311419
historical_tod_mean,4.117602354242979,7.395760640047681,0.11441310036866599,PeMS7_228,0.2,46,182,random,133,26,2026,,,,
neighbor_average,8.064988107956857,12.13682381060868,0.21579696027993256,PeMS7_228,0.2,46,182,random,133,26,2026,,,,
gsp,4.213910203846756,6.992927446148793,0.10838753386928446,PeMS7_228,0.2,46,182,random,133,26,2026,,16.416665650900434,96.78721115636971,662.99407603021
gls_map,3.7800970626037596,6.262470929120754,0.09396782170300129,PeMS7_228,0.2,46,182,random,133,26,2026,,299.6870503747763,948.3502345816073,130.63146258866325
historical_tod_mean,3.9728209420787546,7.24474036949769,0.11009697578293767,PeMS7_228,0.2,46,182,random,134,26,2026,,,,
neighbor_average,8.94147206959707,13.38271436352078,0.22864874189944487,PeMS7_228,0.2,46,182,random,134,26,2026,,,,
gsp,4.036331806346984,6.853521532322325,0.1050902945700886,PeMS7_228,0.2,46,182,random,134,26,2026,,16.420949761746453,97.13475289874276,662.9549706806843
gls_map,3.737283606059025,6.4167487229346944,0.09518001052448916,PeMS7_228,0.2,46,182,random,134,26,2026,,304.5909819128441,932.1761283369896,132.46155164802423
historical_tod_mean,4.044110958485958,7.33312847815476,0.11434175035030195,PeMS7_228,0.2,46,182,random,135,26,2026,,,,
neighbor_average,8.403245192307693,12.904394381023796,0.2354519924176409,PeMS7_228,0.2,46,182,random,135,26,2026,,,,
gsp,4.049519550574992,6.915916966011536,0.10915943073040926,PeMS7_228,0.2,46,182,random,135,26,2026,,16.41934271283498,97.35895388441175,662.963622475299
gls_map,3.754780065126008,6.268063543876197,0.10038201968650531,PeMS7_228,0.2,46,182,random,135,26,2026,,295.53100365536307,963.8052887449411,133.82091255349508
historical_tod_mean,3.9894682921245415,7.259490867912549,0.1122937621922842,PeMS7_228,0.2,46,182,random,136,26,2026,,,,
neighbor_average,8.355986403642653,12.376506156296168,0.21346318268669529,PeMS7_228,0.2,46,182,random,136,26,2026,,,,
gsp,4.023372433465174,6.8534232359504665,0.10792213018032955,PeMS7_228,0.2,46,182,random,136,26,2026,,16.415198925465152,97.25836731423203,663.0128397498538
gls_map,3.653621795164501,6.132160067078376,0.09494529258081451,PeMS7_228,0.2,46,182,random,136,26,2026,,290.4764803419134,896.3835584376255,134.0808061078658
historical_tod_mean,4.076446838751527,7.411061371041402,0.11294446008487542,PeMS7_228,0.2,46,182,random,137,26,2026,,,,
neighbor_average,8.030790534696784,12.451348675543708,0.20335027310760204,PeMS7_228,0.2,46,182,random,137,26,2026,,,,
gsp,4.138801423206913,6.999724699778526,0.10679886768230748,PeMS7_228,0.2,46,182,random,137,26,2026,,16.42312049174623,94.87848112203565,662.937748621152
gls_map,3.7287863110574926,6.216731476103601,0.09131143796614145,PeMS7_228,0.2,46,182,random,137,26,2026,,293.31332933983003,892.0481314535822,132.6781049938933
historical_tod_mean,4.065392342032967,7.404690226785209,0.11438486195970121,PeMS7_228,0.2,46,182,random,138,26,2026,,,,
neighbor_average,8.478904024216526,13.130679910402296,0.22341048621713408,PeMS7_228,0.2,46,182,random,138,26,2026,,,,
gsp,4.132128674500281,6.99439431569833,0.10951591168906175,PeMS7_228,0.2,46,182,random,138,26,2026,,16.414257568992355,95.01937763548518,663.042753741487
gls_map,3.6616258636935846,6.313866678373767,0.09576014047160658,PeMS7_228,0.2,46,182,random,138,26,2026,,296.7679485319214,860.0020640790596,133.55310292763414
historical_tod_mean,4.1543944597069595,7.493979555374421,0.1158049080659296,PeMS7_228,0.2,46,182,random,139,26,2026,,,,
neighbor_average,8.320984050671552,12.351603804789967,0.21475423486757078,PeMS7_228,0.2,46,182,random,139,26,2026,,,,
gsp,4.157790543722565,7.039656237357883,0.10881595401634854,PeMS7_228,0.2,46,182,random,139,26,2026,,16.41813966919584,97.4222598686226,662.9726563528283
gls_map,3.6916049075353725,6.258366375149234,0.09236439066857231,PeMS7_228,0.2,46,182,random,139,26,2026,,288.0951868034862,902.9810065674806,133.56900594011668
historical_tod_mean,3.9364418784340653,7.140601394736127,0.10705527343879874,PeMS7_228,0.2,46,182,random,140,26,2026,,,,
neighbor_average,8.544561775030525,13.043116431168851,0.20427950512791884,PeMS7_228,0.2,46,182,random,140,26,2026,,,,
gsp,3.9692904059984353,6.735938949560435,0.1004710138866532,PeMS7_228,0.2,46,182,random,140,26,2026,,16.410860366522257,97.30910044163788,663.0750520079185
gls_map,3.6225468633496414,5.9852064523627675,0.08755132007912952,PeMS7_228,0.2,46,182,random,140,26,2026,,306.4531869915505,1012.0204899291028,130.95283731638037
historical_tod_mean,4.143164157890721,7.564356747618197,0.11722030319827327,PeMS7_228,0.2,46,182,random,141,26,2026,,,,
neighbor_average,8.15335044006919,12.226853295799751,0.219346722889324,PeMS7_228,0.2,46,182,random,141,26,2026,,,,
gsp,4.1311794956911765,7.210752592609399,0.1120887943341365,PeMS7_228,0.2,46,182,random,141,26,2026,,16.4158516638334,97.4254888917491,663.0070128986373
gls_map,3.8376902985069057,6.586577370971308,0.09993888729285233,PeMS7_228,0.2,46,182,random,141,26,2026,,298.665180786025,849.1564472559386,133.34325329221838
historical_tod_mean,3.960657623626374,7.207469968081564,0.10943270508144731,PeMS7_228,0.2,46,182,random,142,26,2026,,,,
neighbor_average,8.523463573463571,12.421693325731285,0.21519727763543717,PeMS7_228,0.2,46,182,random,142,26,2026,,,,
gsp,4.030859187857839,6.773072223422705,0.10326108547164314,PeMS7_228,0.2,46,182,random,142,26,2026,,16.41784353082265,94.93320360179375,662.9993281034548
gls_map,3.615881230881777,6.09475159622126,0.09125164805894724,PeMS7_228,0.2,46,182,random,142,26,2026,,289.76909554400186,881.1643925854894,135.23886001663695
historical_tod_mean,4.16972637171856,7.456773299110757,0.11715854439334653,PeMS7_228,0.2,46,182,random,143,26,2026,,,,
neighbor_average,8.162069469881969,12.393211447578803,0.22362243746284266,PeMS7_228,0.2,46,182,random,143,26,2026,,,,
gsp,4.1386794834664675,7.070480762975351,0.11154086626376299,PeMS7_228,0.2,46,182,random,143,26,2026,,16.423259900915326,97.14271522931851,662.9217669637836
gls_map,3.695965282802323,6.354915111821782,0.09659527121678049,PeMS7_228,0.2,46,182,random,143,26,2026,,292.95931468415705,1021.8156566738265,133.56894654725326
historical_tod_mean,4.18764885721917,7.572299227868824,0.11778614862377121,PeMS7_228,0.2,46,182,random,144,26,2026,,,,
neighbor_average,8.140887642450142,12.444393120724225,0.2132451842763341,PeMS7_228,0.2,46,182,random,144,26,2026,,,,
gsp,4.150272479978249,7.163737504376233,0.11213029110408425,PeMS7_228,0.2,46,182,random,144,26,2026,,16.41441365964757,95.27149402524587,663.0420666276959
gls_map,3.734966017793251,6.48351774271411,0.09846553060805305,PeMS7_228,0.2,46,182,random,144,26,2026,,304.9071175451404,1087.8244178118782,130.36420826335808
historical_tod_mean,4.149172819368132,7.517482523849318,0.11477384345948415,PeMS7_228,0.2,46,182,random,145,26,2026,,,,
neighbor_average,8.216879387973139,12.246568833528828,0.20308392318123702,PeMS7_228,0.2,46,182,random,145,26,2026,,,,
gsp,4.137274327836365,7.093017500926431,0.1082323376417864,PeMS7_228,0.2,46,182,random,145,26,2026,,16.415422786288982,95.42218263839163,663.0086794035285
gls_map,3.7671186604163247,6.35639135655485,0.09511556602878463,PeMS7_228,0.2,46,182,random,145,26,2026,,303.15855887552823,931.6949600112957,131.6933847319203
historical_tod_mean,4.200062003968253,7.634856813648711,0.11919777035863019,PeMS7_228,0.2,46,182,random,146,26,2026,,,,
neighbor_average,8.207481176231175,12.215589188989652,0.22596181367254453,PeMS7_228,0.2,46,182,random,146,26,2026,,,,
gsp,4.1906593814859505,7.211750261200144,0.11250828016397621,PeMS7_228,0.2,46,182,random,146,26,2026,,16.407622499123356,97.54972903031832,663.1206837322437
gls_map,3.832758237678789,6.613032533717281,0.10110586607558393,PeMS7_228,0.2,46,182,random,146,26,2026,,292.6976501594624,952.2460262929867,134.71859230083194
historical_tod_mean,4.086193004044566,7.338460415469447,0.11328341906454391,PeMS7_228,0.2,46,182,random,147,26,2026,,,,
neighbor_average,8.151082684676435,12.18542796437586,0.21746145477050227,PeMS7_228,0.2,46,182,random,147,26,2026,,,,
gsp,4.187533038170302,6.9521900868122755,0.10984647991396046,PeMS7_228,0.2,46,182,random,147,26,2026,,16.41583110628326,96.81586261555668,663.0156548104077
gls_map,3.8330330803267936,6.359238528948053,0.09663705166940875,PeMS7_228,0.2,46,182,random,147,26,2026,,294.3575701947692,860.4205577547293,134.60702447899746
historical_tod_mean,4.096663804945055,7.401121425982777,0.11421415512902713,PeMS7_228,0.2,46,182,random,148,26,2026,,,,
neighbor_average,8.115002416564916,12.368658685287777,0.2136769551592561,PeMS7_228,0.2,46,182,random,148,26,2026,,,,
gsp,4.1373895172211315,6.973967788166129,0.10874159471648258,PeMS7_228,0.2,46,182,random,148,26,2026,,16.41684169127999,97.2560533500515,663.0207830113803
gls_map,3.6493693711340356,6.204149186254389,0.09315379554942285,PeMS7_228,0.2,46,182,random,148,26,2026,,298.27245297976145,918.4119941020527,131.09058670204467
historical_tod_mean,4.142659731761293,7.517391545472503,0.11754125586161657,PeMS7_228,0.2,46,182,random,149,26,2026,,,,
neighbor_average,8.431345072751323,13.078850058835494,0.23982863370066257,PeMS7_228,0.2,46,182,random,149,26,2026,,,,
gsp,4.212750616356067,7.167353420995034,0.11600130029735416,PeMS7_228,0.2,46,182,random,149,26,2026,,16.419678027436277,97.19459773363556,662.9676208933564
gls_map,3.80622450968228,6.508342952659849,0.09961284289517176,PeMS7_228,0.2,46,182,random,149,26,2026,,301.7817285139421,1055.2854031329916,133.75239941200678
historical_tod_mean,4.134304076999389,7.438130501584223,0.11485697335453438,PeMS7_228,0.2,46,182,random,150,26,2026,,,,
neighbor_average,8.535462772181521,12.89300841685477,0.22741072398340711,PeMS7_228,0.2,46,182,random,150,26,2026,,,,
gsp,4.165432969921547,7.085745055595522,0.11282578629724956,PeMS7_228,0.2,46,182,random,150,26,2026,,16.41257585639478,97.30823084312343,663.071618261828
