method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,4.222608645218866,7.016284567829445,0.1125621002901679,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,26,2026,,16.414973919418237,97.40092179669718,663.0163604611569
gls_map,3.685266592864773,6.064318778469223,0.0922744460197423,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,26,2026,,250.58099376131295,856.0230267837973,144.03219167911143
historical_tod_mean,4.1364015758547,7.43008923621524,0.1173808763019969,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,26,2026,,,,
neighbor_average,7.873759602665853,11.980020978278423,0.2304421377086144,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,26,2026,,,,
gsp,4.169890567492637,7.048310715073691,0.1146799614090102,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,26,2026,,16.41547197842926,97.39590069422476,663.0102294183284
gls_map,3.614510079486761,5.985918499208127,0.0927803066173805,PeMS7_228,0.2,46,182,swap_from_best_random_trace,107,26,2026,,251.4303560438502,815.0327063866987,143.403108394837
historical_tod_mean,4.135759691697191,7.439067159569756,0.1174457746303464,PeMS7_228,0.2,46,182,multistart_swap_by_validation,47,26,2026,3.381279658037455,,,
neighbor_average,7.912981723137973,11.94313188341849,0.2329162816299541,PeMS7_228,0.2,46,182,multistart_swap_by_validation,47,26,2026,3.381279658037455,,,
gsp,4.170009746508025,7.02963755474502,0.1137017049053558,PeMS7_228,0.2,46,182,multistart_swap_by_validation,47,26,2026,3.381279658037455,16.41602723198491,97.37852575263896,662.9962109705559
gls_map,3.6204447464554734,5.991928165684776,0.0921023145675919,PeMS7_228,0.2,46,182,multistart_swap_by_validation,47,26,2026,3.381279658037455,251.15382055795533,808.0933706105101,143.1863324376423
historical_tod_mean,4.135759691697191,7.439067159569756,0.1174457746303464,PeMS7_228,0.2,46,182,rcss_selected,0,26,2026,3.381279658037455,,,
neighbor_average,7.912981723137973,11.94313188341849,0.2329162816299541,PeMS7_228,0.2,46,182,rcss_selected,0,26,2026,3.381279658037455,,,
gsp,4.170009746508025,7.02963755474502,0.1137017049053558,PeMS7_228,0.2,46,182,rcss_selected,0,26,2026,3.381279658037455,16.41602723198491,97.37852575263896,662.9962109705559
gls_map,3.6204447464554734,5.991928165684776,0.0921023145675919,PeMS7_228,0.2,46,182,rcss_selected,0,26,2026,3.381279658037455,251.15382055795533,808.0933706105101,143.1863324376423
historical_tod_mean,4.159834926358363,7.515956193543648,0.1193447677112596,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,26,2026,,,,
neighbor_average,8.122175798738299,12.447747681377336,0.2385325247792108,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,26,2026,,,,
gsp,4.226561903980889,7.09888757249214,0.1143081865677057,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,26,2026,,16.419206076738988,97.3551990085396,662.9705513273074
gls_map,3.6700330569528776,6.141419865305436,0.0954603978414032,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,26,2026,,263.9958918032393,815.6952267565483,140.29286704791716
historical_tod_mean,4.207095920138889,7.561054904436525,0.1189268631042133,PeMS7_228,0.3,68,160,random,0,26,2026,,,,
neighbor_average,8.239559461805557,12.4501545998895,0.2221899820190326,PeMS7_228,0.3,68,160,random,0,26,2026,,,,
gsp,4.249804270909365,7.149242000683147,0.1129034428075801,PeMS7_228,0.3,68,160,random,0,26,2026,,15.214894861114578,70.27224751729563,664.4365460337558
gls_map,3.779035808272144,6.372684689775404,0.0959766366744652,PeMS7_228,0.3,68,160,random,0,26,2026,,245.70758741699015,635.0028317537914,154.24393093696554
historical_tod_mean,4.044223958333334,7.303356861461381,0.1128433819412732,PeMS7_228,0.3,68,160,random,1,26,2026,,,,
neighbor_average,7.924906322337962,12.015751701578766,0.2164949643444778,PeMS7_228,0.3,68,160,random,1,26,2026,,,,
gsp,4.058797231568503,6.842710674593067,0.1065046619611018,PeMS7_228,0.3,68,160,random,1,26,2026,,15.210961861641394,70.30061047157544,664.4759821893739
gls_map,3.5761106400659943,5.978124831747666,0.0917550884633597,PeMS7_228,0.3,68,160,random,1,26,2026,,255.96171143186763,702.1131715332964,151.69313052131707
historical_tod_mean,4.004664279513889,7.223743100934037,0.1076953998410313,PeMS7_228,0.3,68,160,random,2,26,2026,,,,
neighbor_average,7.844634693287036,11.703957775221452,0.2047275745647458,PeMS7_228,0.3,68,160,random,2,26,2026,,,,
gsp,4.04968697333037,6.7960317474389935,0.1025452484063603,PeMS7_228,0.3,68,160,random,2,26,2026,,15.20479977947272,70.38146590754891,664.5518036847502
gls_map,3.4092257261949226,5.678118324354606,0.0827789178582476,PeMS7_228,0.3,68,160,random,2,26,2026,,245.60964302869135,792.7986204188792,152.56185568831214
historical_tod_mean,4.195812337239584,7.621871862827358,0.1198123031560859,PeMS7_228,0.3,68,160,random,3,26,2026,,,,
neighbor_average,7.991508608217594,12.048048701551211,0.2155113256773007,PeMS7_228,0.3,68,160,random,3,26,2026,,,,
gsp,4.219662671983644,7.2000771024767,0.1144449911107527,PeMS7_228,0.3,68,160,random,3,26,2026,,15.19394230360271,70.3590752416658,664.6345140813522
gls_map,3.676580165915981,6.189147027921436,0.0950780517305941,PeMS7_228,0.3,68,160,random,3,26,2026,,250.14371019922095,665.4966578957711,153.02491956609032
historical_tod_mean,4.030004340277778,7.337023702560211,0.110546361429202,PeMS7_228,0.3,68,160,random,4,26,2026,,,,
neighbor_average,7.899210431134261,11.98833949578602,0.2040507651470356,PeMS7_228,0.3,68,160,random,4,26,2026,,,,
gsp,4.124116172465478,6.9233441949038905,0.1055870609729622,PeMS7_228,0.3,68,160,random,4,26,2026,,15.216978697088813,70.26440654736989,664.4154914763265
gls_map,3.4691952233249994,5.92716257843152,0.0869914492898657,PeMS7_228,0.3,68,160,random,4,26,2026,,249.5228552022938,753.1876591579298,152.92156683678382
historical_tod_mean,4.192089735243055,7.605943506473788,0.1195758208647087,PeMS7_228,0.3,68,160,random,5,26,2026,,,,
neighbor_average,8.150172164351854,12.124610113489345,0.2185177188403188,PeMS7_228,0.3,68,160,random,5,26,2026,,,,
gsp,4.253966433169869,7.181251660611802,0.1145106488083321,PeMS7_228,0.3,68,160,random,5,26,2026,,15.217865704677571,70.301699563615,664.4106010772255
gls_map,3.728772571215312,6.372309267087399,0.0968118044883232,PeMS7_228,0.3,68,160,random,5,26,2026,,247.2440349956635,571.0606223769586,153.88038599947492
historical_tod_mean,4.14575124782986,7.365970661242197,0.1138244088990034,PeMS7_228,0.3,68,160,random,6,26,2026,,,,
neighbor_average,7.915997902199073,12.127084669988696,0.2124219009925035,PeMS7_228,0.3,68,160,random,6,26,2026,,,,
gsp,4.262184251150464,6.955997262716968,0.1089671747540911,PeMS7_228,0.3,68,160,random,6,26,2026,,15.214059396571244,70.15410734859351,664.4403122602079
gls_map,3.5711516113649555,5.941667168285691,0.0913827686250929,PeMS7_228,0.3,68,160,random,6,26,2026,,242.85616827173652,470.32267150903806,152.0016729339954
historical_tod_mean,4.1564212782118055,7.559278562306143,0.118475685507728,PeMS7_228,0.3,68,160,random,7,26,2026,,,,
neighbor_average,8.04641529224537,12.23900523802236,0.2155479644711076,PeMS7_228,0.3,68,160,random,7,26,2026,,,,
gsp,4.174005960731894,7.157061427094666,0.1128617479918892,PeMS7_228,0.3,68,160,random,7,26,2026,,15.207068931827497,70.30006935041636,664.4971516082322
gls_map,3.604934040011715,6.1773682735663975,0.0940864868373647,PeMS7_228,0.3,68,160,random,7,26,2026,,261.73055913392926,710.0442126728101,148.5377018039873
historical_tod_mean,4.125667643229167,7.427857490214668,0.1131990978623941,PeMS7_228,0.3,68,160,random,8,26,2026,,,,
neighbor_average,8.525170355902777,12.704684064976815,0.2177069729462667,PeMS7_228,0.3,68,160,random,8,26,2026,,,,
gsp,4.207323959523008,6.995149020978846,0.1077307878596225,PeMS7_228,0.3,68,160,random,8,26,2026,,15.221196829569395,70.27444022074134,664.3777659058443
gls_map,3.638377673301124,6.059013117568124,0.0910824831745786,PeMS7_228,0.3,68,160,random,8,26,2026,,244.7848648375342,696.9086326495075,153.64579921554994
historical_tod_mean,4.152279947916667,7.517935281814886,0.116269480199613,PeMS7_228,0.3,68,160,random,9,26,2026,,,,
neighbor_average,8.162595124421296,12.253668583227991,0.2151261960124158,PeMS7_228,0.3,68,160,random,9,26,2026,,,,
gsp,4.250946117180506,7.081384541065925,0.110805976088034,PeMS7_228,0.3,68,160,random,9,26,2026,,15.216638308978784,70.176704757486,664.4151126939583
gls_map,3.6982858417439535,6.215787953412045,0.0935817164573974,PeMS7_228,0.3,68,160,random,9,26,2026,,256.3953199019473,620.0520974706501,149.46568793866183
historical_tod_mean,4.025982638888889,7.296015976129853,0.1104107325333199,PeMS7_228,0.3,68,160,random,10,26,2026,,,,
neighbor_average,8.155811631944447,12.543249990418952,0.2017336918258927,PeMS7_228,0.3,68,160,random,10,26,2026,,,,
gsp,4.045066311303171,6.88397079154761,0.1058850364603554,PeMS7_228,0.3,68,160,random,10,26,2026,,15.204879496737348,70.3097679303303,664.5251752393272
gls_map,3.4849023325587773,6.032701201618944,0.0885736742191409,PeMS7_228,0.3,68,160,random,10,26,2026,,243.4474663104282,605.5021651300289,154.1358439961062
historical_tod_mean,4.217206325954861,7.604596010478442,0.1174375615512408,PeMS7_228,0.3,68,160,random,11,26,2026,,,,
neighbor_average,7.976982421875001,12.251579036453938,0.2049923220104524,PeMS7_228,0.3,68,160,random,11,26,2026,,,,
gsp,4.2807197127170005,7.187721586337984,0.1112335492972358,PeMS7_228,0.3,68,160,random,11,26,2026,,15.217273140629471,70.30559973649011,664.4147149451959
gls_map,3.657538230931746,6.16374142178489,0.0926122173046844,PeMS7_228,0.3,68,160,random,11,26,2026,,248.8631927181569,670.7831430668361,151.74603704580718
historical_tod_mean,4.108133029513889,7.435009529359069,0.113068905763939,PeMS7_228,0.3,68,160,random,12,26,2026,,,,
neighbor_average,8.483825954861112,12.593381425924164,0.2349256008590345,PeMS7_228,0.3,68,160,random,12,26,2026,,,,
gsp,4.235901189185337,6.997187664776963,0.1080807343986173,PeMS7_228,0.3,68,160,random,12,26,2026,,15.218895013411004,70.17322521310149,664.4042940970184
gls_map,3.7376728474730654,6.236647582864927,0.0926186095368322,PeMS7_228,0.3,68,160,random,12,26,2026,,249.15365905409584,684.8105431877301,154.51356595619492
historical_tod_mean,4.263426866319445,7.587950061158967,0.1207769740894274,PeMS7_228,0.3,68,160,random,13,26,2026,,,,
neighbor_average,8.261025028935187,12.551108085096436,0.2337560606663243,PeMS7_228,0.3,68,160,random,13,26,2026,,,,
gsp,4.247657417703915,7.159546851618628,0.1136335514391295,PeMS7_228,0.3,68,160,random,13,26,2026,,15.211321619817223,70.16152017791956,664.4575409055687
gls_map,3.767250417250416,6.292653920283192,0.0958019422637346,PeMS7_228,0.3,68,160,random,13,26,2026,,248.8538384302064,638.692184063054,153.38627939564282
historical_tod_mean,4.062881781684028,7.379571577125564,0.1138485470210627,PeMS7_228,0.3,68,160,random,14,26,2026,,,,
neighbor_average,7.851176938657407,11.758243336565318,0.2017566447822443,PeMS7_228,0.3,68,160,random,14,26,2026,,,,
gsp,4.125947928755617,6.996498156418463,0.1089317786604299,PeMS7_228,0.3,68,160,random,14,26,2026,,15.217070087521703,70.17189090990881,664.4094561264765
gls_map,3.5101513770292154,6.07234859758913,0.0898299902472481,PeMS7_228,0.3,68,160,random,14,26,2026,,254.67177953725684,683.3148278701206,150.29970713162726
historical_tod_mean,3.9882233615451392,7.251473095506199,0.1122072904320348,PeMS7_228,0.3,68,160,random,15,26,2026,,,,
neighbor_average,8.081688368055556,12.04079759455174,0.2129466269155406,PeMS7_228,0.3,68,160,random,15,26,2026,,,,
gsp,4.079234603721648,6.832879856884666,0.1074629179831375,PeMS7_228,0.3,68,160,random,15,26,2026,,15.20943445986138,70.30835523417193,664.4933091455204
gls_map,3.6212394503905694,6.060303085612071,0.0939260726135881,PeMS7_228,0.3,68,160,random,15,26,2026,,261.7043870134516,703.450593455622,151.1780747400744
historical_tod_mean,4.167528645833333,7.443833230228291,0.1153649851604163,PeMS7_228,0.3,68,160,random,16,26,2026,,,,
neighbor_average,8.637429470486111,12.808754732922312,0.2261548281844147,PeMS7_228,0.3,68,160,random,16,26,2026,,,,
gsp,4.282883974333709,7.062878822538808,0.111785868802263,PeMS7_228,0.3,68,160,random,16,26,2026,,15.20939596124574,70.14740793708478,664.4871263440499
gls_map,3.7122998265145215,6.128441157142626,0.0940524294046772,PeMS7_228,0.3,68,160,random,16,26,2026,,259.2528497213934,778.2417013732643,151.4319455052591
historical_tod_mean,4.1547766927083325,7.428313451849773,0.1153591985054171,PeMS7_228,0.3,68,160,random,17,26,2026,,,,
neighbor_average,7.624199218749999,11.727425294019708,0.2117569606612477,PeMS7_228,0.3,68,160,random,17,26,2026,,,,
gsp,4.265003976398745,7.031082365721035,0.1099830623090385,PeMS7_228,0.3,68,160,random,17,26,2026,,15.210711710955806,70.15878999056304,664.47371190064
gls_map,3.612201176340859,6.146005480858866,0.0899379199183934,PeMS7_228,0.3,68,160,random,17,26,2026,,246.2013889478281,587.5989763283736,151.08526582154974
historical_tod_mean,4.017799153645833,7.3317787594526305,0.1126779775322687,PeMS7_228,0.3,68,160,random,18,26,2026,,,,
neighbor_average,8.302663483796296,12.699467537761958,0.2142876935560311,PeMS7_228,0.3,68,160,random,18,26,2026,,,,
gsp,4.055214415879013,6.872832194308092,0.1066710600597113,PeMS7_228,0.3,68,160,random,18,26,2026,,15.201528720455904,70.35356255781937,664.5488393405658
gls_map,3.4507120067801504,5.734798772924006,0.086069167884548,PeMS7_228,0.3,68,160,random,18,26,2026,,245.02536704449253,823.7039101511214,154.268463348543
historical_tod_mean,4.114294976128472,7.477438073830926,0.112285741726418,PeMS7_228,0.3,68,160,random,19,26,2026,,,,
neighbor_average,8.276273509837964,12.315147019056807,0.1956535396844297,PeMS7_228,0.3,68,160,random,19,26,2026,,,,
gsp,4.201854398126918,7.064767259550868,0.1073822112727258,PeMS7_228,0.3,68,160,random,19,26,2026,,15.21024407599844,70.28607518168994,664.4745641429021
gls_map,3.571878349066784,6.092142281314403,0.0889463782016617,PeMS7_228,0.3,68,160,random,19,26,2026,,254.66780617635447,773.4192037403584,151.1380161487278
historical_tod_mean,4.035178493923611,7.25718802728869,0.1077624129714481,PeMS7_228,0.3,68,160,random,20,26,2026,,,,
neighbor_average,8.128403501157408,12.115589960288398,0.1964515030168232,PeMS7_228,0.3,68,160,random,20,26,2026,,,,
gsp,4.088375192698829,6.820687765969523,0.1026540993993527,PeMS7_228,0.3,68,160,random,20,26,2026,,15.202782912371982,68.892581369129,664.5561690114924
gls_map,3.4833729885957285,5.883426717409028,0.0841756423556641,PeMS7_228,0.3,68,160,random,20,26,2026,,256.2577172406083,721.0940594943382,149.41864591830333
historical_tod_mean,4.110792914496527,7.41784653383793,0.1158051058582176,PeMS7_228,0.3,68,160,random,21,26,2026,,,,
neighbor_average,8.015954861111112,12.166272501621815,0.2145988953243951,PeMS7_228,0.3,68,160,random,21,26,2026,,,,
gsp,4.143337040045747,7.012229446010039,0.1095705264992866,PeMS7_228,0.3,68,160,random,21,26,2026,,15.208686180875503,70.33468806847345,664.5013141419953
gls_map,3.616814722730597,6.034295813080608,0.0914212902437952,PeMS7_228,0.3,68,160,random,21,26,2026,,252.2526215930165,703.2800880270092,152.2729514088737
historical_tod_mean,4.2090011935763885,7.517589886974431,0.1187032028516469,PeMS7_228,0.3,68,160,random,22,26,2026,,,,
neighbor_average,8.138292824074073,12.231486572298792,0.2225132189106605,PeMS7_228,0.3,68,160,random,22,26,2026,,,,
gsp,4.23121829041092,7.10254162313993,0.113970571339528,PeMS7_228,0.3,68,160,random,22,26,2026,,15.209087506263009,69.35790346169289,664.4878356845464
gls_map,3.726205578155768,6.337777515936006,0.0988753128392821,PeMS7_228,0.3,68,160,random,22,26,2026,,264.7123614723436,711.658651079757,148.02051214746385
historical_tod_mean,4.057965711805555,7.364746857566909,0.1125438977382921,PeMS7_228,0.3,68,160,random,23,26,2026,,,,
neighbor_average,8.556081090856482,13.217595231369732,0.2152911915713119,PeMS7_228,0.3,68,160,random,23,26,2026,,,,
gsp,4.171414780004768,6.956680298770918,0.1059642541760272,PeMS7_228,0.3,68,160,random,23,26,2026,,15.213314777075428,70.24848147560483,664.4463650103804
gls_map,3.6487329778659343,6.126566357748878,0.0897455865192944,PeMS7_228,0.3,68,160,random,23,26,2026,,254.43343785865375,676.5510624280467,151.11676593267347
historical_tod_mean,4.012596028645833,7.322643730642578,0.1107961925599653,PeMS7_228,0.3,68,160,random,24,26,2026,,,,
neighbor_average,8.036381293402776,11.768403935936403,0.2101655870308522,PeMS7_228,0.3,68,160,random,24,26,2026,,,,
gsp,4.086624157571203,6.890985115057863,0.1066605220967508,PeMS7_228,0.3,68,160,random,24,26,2026,,15.197885931885878,70.23663777372269,664.6180741723323
gls_map,3.4893510924210323,5.793390478813883,0.0865690587943371,PeMS7_228,0.3,68,160,random,24,26,2026,,246.00611122504003,521.3081921215879,152.48422862424584
historical_tod_mean,4.170879720052083,7.477300793660858,0.1151110931849946,PeMS7_228,0.3,68,160,random,25,26,2026,,,,
neighbor_average,7.757124565972223,11.828272207443796,0.2102101182243973,PeMS7_228,0.3,68,160,random,25,26,2026,,,,
gsp,4.218054547153844,7.077345263881363,0.1096986914090534,PeMS7_228,0.3,68,160,random,25,26,2026,,15.212613221857678,69.83780604850224,664.4529822649935
gls_map,3.607219921787416,6.149314039728312,0.0912544657417412,PeMS7_228,0.3,68,160,random,25,26,2026,,245.43352960858837,636.0231734616448,152.5546085517056
historical_tod_mean,4.113365125868056,7.434971386492211,0.1146714850417506,PeMS7_228,0.3,68,160,random,26,26,2026,,,,
neighbor_average,8.091562138310186,12.601959520842376,0.2088118717787302,PeMS7_228,0.3,68,160,random,26,26,2026,,,,
gsp,4.161231880905513,7.019278578080155,0.1088642805506592,PeMS7_228,0.3,68,160,random,26,26,2026,,15.214814111256516,70.11680571042079,664.4371820628545
gls_map,3.635972793403919,6.255643818185945,0.0938337016822684,PeMS7_228,0.3,68,160,random,26,26,2026,,254.3753200120257,668.3914482529789,150.19730338451689
historical_tod_mean,4.13935226779514,7.46751338943435,0.1158465589164397,PeMS7_228,0.3,68,160,random,27,26,2026,,,,
neighbor_average,8.217485532407409,12.391646220351324,0.2156916214068206,PeMS7_228,0.3,68,160,random,27,26,2026,,,,
gsp,4.226607254804799,7.03445346072453,0.1091719870167475,PeMS7_228,0.3,68,160,random,27,26,2026,,15.21161593485499,70.27599318219522,664.4592251745272
gls_map,3.589555407918544,6.040914649757242,0.0894638771534988,PeMS7_228,0.3,68,160,random,27,26,2026,,252.3341077483704,540.7077268329598,150.0602372548926
historical_tod_mean,4.15366134982639,7.558066609956137,0.1188253020763918,PeMS7_228,0.3,68,160,random,28,26,2026,,,,
neighbor_average,8.438119212962961,12.697663188116554,0.2222981599381571,PeMS7_228,0.3,68,160,random,28,26,2026,,,,
